time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.18872475624084473,0.08200576156377792,-0.005828730762004852,0.245122492313385,0.1341303586732163,0.06381204731472938,-0.059345040451460156,-0.003061185384293008,0.017112539898501478,-0.06821416841731631,0.028455408290028572,-0.15974880754947657,0.42358288168907166,-0.9680274262463654,-0.06051701479399825,26.59177880814449,-0.003918066887207345,0.015415374659104275,-0.01710812968080351,0.0009846079992712475,1
0.19874262809753418,0.08326444774866104,-0.0049785408191382885,0.24432864785194397,0.13268890979081646,0.061498213489071335,-0.06096253918397359,-0.002528690228988939,0.015440333174131293,-0.06394013133102927,0.055309396237134933,-0.1666379570960998,0.428392618894577,-0.9688347774525248,-0.06773036103379682,26.59309665675461,-0.014010635826561781,0.02111452502116161,-0.021451514196091908,0.000990266002190765,1
0.2088470458984375,0.08474388718605042,-0.0046424251049757,0.24369539320468903,0.12827689955661442,0.06327123166749486,-0.05787293247000075,-0.0014194123412409887,0.012984126613003077,-0.057435908032921645,0.07525531947612762,-0.1733365356922149,0.4295811057090759,-0.9680263090752831,-0.07321042913598506,26.5909719747254,-0.02330187907964308,0.028590377756360204,-0.026208566887507855,0.00165491399820894,1
0.21874523162841797,0.08620302379131317,-0.004301766399294138,0.243107870221138,0.1274673194219173,0.060339443232945794,-0.058060370418347614,-0.0005862869394523962,0.011237992833129873,-0.05298967786871156,0.08291160315275192,-0.1623909324407577,0.4481651782989502,-0.9671912399580178,-0.07688228589771333,26.590292085096284,-0.028076855352375057,0.02886982051694009,-0.03202359601516616,0.0009663790042395703,1
0.22873497009277344,0.08766937255859375,-0.004062593914568424,0.24266935884952545,0.12108145654263272,0.05936380475593796,-0.05488045141133387,0.0003433389705049805,0.009733059556936485,-0.0484676348190618,0.08645057678222656,-0.1712015718221664,0.44613590836524963,-0.9664382993662745,-0.08020510913192455,26.589966575387262,-0.02837965065897224,0.02886630575091237,-0.033710949707065244,0.001370432997646276,1
0.2387559413909912,0.08766937255859375,-0.004062593914568424,0.24266935884952545,0.12108145654263272,0.05936380475593796,-0.05488045141133387,0.0003433389705049805,0.009733059556936485,-0.0484676348190618,0.08645057678222656,-0.1712015718221664,0.44613590836524963,-0.9645817465174493,-0.08211153015355635,26.586889526335234,-0.03137026161293913,0.03489265581657035,-0.0363021574639698,0.0009940370000549592,1
0.24872446060180664,0.08909648656845093,-0.0038264328613877296,0.2422935515642166,0.1203419493865271,0.05768198090477777,-0.052917160179125844,0.0020295828646386127,0.007141607134553585,-0.041693875118388846,0.1103154718875885,-0.16381902992725367,0.4556266963481903,-0.9621139621508983,-0.0816611172750513,26.583745454064523,-0.04268832827531714,0.037974837415716035,-0.04165825466257325,0.0009780430045793764,1
0.25873780250549316,0.09051773697137833,-0.0036479211412370205,0.24205847084522247,0.11459217969490236,0.05555725088282619,-0.05127932504844658,0.0033882103444784484,0.005563625019050722,-0.03704410061613972,0.1267664134502411,-0.17251154780387873,0.4640974998474121,-0.9587868986751774,-0.0794580124719752,26.580825351159028,-0.05153490488563345,0.044234829330622255,-0.04658767653745369,0.0010405549983261153,1
0.2688429355621338,0.09189192205667496,-0.003478748258203268,0.2418869137763977,0.11299648154193777,0.054332296881681064,-0.04750772195065953,0.004743540482535558,0.003763571330362314,-0.0324262436450522,0.12429160624742508,-0.16936409473419184,0.4634722173213959,-0.9553188031498512,-0.07610007507053362,26.575922910735322,-0.05387706951846787,0.04720699037843359,-0.050324854965642755,0.0018363010021857917,1
0.2787435054779053,0.09326363354921341,-0.003350797574967146,0.24185103178024292,0.10821416989871782,0.05166742172471905,-0.04813639073465025,0.006179823654889116,0.002127334550676263,-0.027702977771371096,0.1423618346452713,-0.17884914577007288,0.47052040696144104,-0.9511850203309313,-0.07103695773123522,26.574365219023207,-0.06285067595972615,0.05388161688293321,-0.05466856067246649,0.0008209609950426966,1
0.28873157501220703,0.09586156904697418,-0.003148541087284684,0.24204157292842865,0.10064873849040926,0.04814809552142835,-0.041607983394882544,0.007749621599261403,0.00014765734188815216,-0.022990959392742205,0.15099765360355377,-0.1862268298864364,0.47731125354766846,-0.9467022850647274,-0.06448750291078274,26.56746174345686,-0.06936268364647376,0.06074047524927299,-0.05914187009377975,0.0009678450005594641,1
0.2987349033355713,0.09709376841783524,-0.0031009081285446882,0.24235957860946655,0.09274782994126475,0.04580974564718523,-0.03049477929179262,0.009236827413450666,-0.0015429635012487175,-0.01821737520825728,0.1450420320034027,-0.1828318536281585,0.47771787643432617,-0.9411965624969927,-0.05699803609665258,26.55347402342915,-0.07068008782943243,0.06354912853041644,-0.06294905128992395,0.0009564610008965246,1
0.3087334632873535,0.09829100221395493,-0.003078437177464366,0.24273738265037537,0.091205105210968,0.04236876961859853,-0.03201474990648846,0.011519086039437632,-0.004501940217192413,-0.0110627700032504,0.14654266834259033,-0.18439513444900507,0.4810612201690674,-0.9348294582536538,-0.04739125911391589,26.548507254867946,-0.07568137691589602,0.07029966768512652,-0.06813341539411212,0.0009801380001590587,1
0.31874823570251465,0.09944517910480499,-0.0031013754196465015,0.24322232604026794,0.0846994221466009,0.03988964481944091,-0.0259779951801383,0.013059248379394983,-0.006240859917987951,-0.0061818858652058495,0.15620510280132294,-0.17775657773017878,0.4924151599407196,-0.9290881538819705,-0.03872527496602273,26.54611602180914,-0.07600161619445393,0.07070906201175593,-0.0696419397212895,0.0013027530003455468,1
0.3287239074707031,0.10055112093687057,-0.003149659838527441,0.2438320815563202,0.08059044185772554,0.038235243445615276,-0.023719657031913734,0.014682595184766889,-0.0081392229140822,-0.001268905230459083,0.15217331051826477,-0.17674617469310755,0.4910280406475067,-0.9226532306945958,-0.028974120844942643,26.53922315931671,-0.08216519672420305,0.07210547012580958,-0.07390869271423828,0.0012783079946530052,1
0.33878636360168457,0.10160566121339798,-0.003224493470042944,0.2444811314344406,0.07494590431765348,0.035177812014836676,-0.01908238782997356,0.016096026800728414,-0.009858768751812352,0.003570314200060931,0.1429939717054367,-0.1744758635759353,0.490617036819458,-0.9157496725051142,-0.018408822536796557,26.533858538329106,-0.08432827900616137,0.07575544231451746,-0.07751704822915108,0.0013289449998410419,1
0.349353551864624,0.10261014103889465,-0.003340197494253516,0.24524764716625214,0.0703248828584161,0.03182114664121006,-0.013820757109658788,0.01812938154174004,-0.012513139531507012,0.011006227916355193,0.12529751658439636,-0.16556616127490992,0.4950413405895233,-0.9060681324820732,-0.00485956513470835,26.521942063326186,-0.07940880039088447,0.07741720551244334,-0.08183240014970662,0.0010990849987138063,1
0.35871458053588867,0.10261014103889465,-0.003340197494253516,0.24524764716625214,0.0703248828584161,0.03182114664121006,-0.013820757109658788,0.01812938154174004,-0.012513139531507012,0.011006227916355193,0.12529751658439636,-0.16556616127490992,0.4950413405895233,-0.897992800355097,0.00743544839953502,26.516207175015666,-0.08188814863224278,0.08146581160249346,-0.08662114499747564,0.0008161419973475859,1
0.36872315406799316,0.10357499867677689,-0.003504946595057845,0.24608591198921204,0.06528018415111775,0.027130363503002353,-0.012009116827951393,0.01931942805795428,-0.014147593592738872,0.015880874901651687,0.11982111632823944,-0.16604900360107416,0.4937015771865845,-0.8895232961174844,0.020556532785951293,26.51177591077447,-0.08258209979285905,0.08526457517644255,-0.09037669695308367,0.0009826530003920197,1
0.378734827041626,0.10447029024362564,-0.003705268260091543,0.2469736933708191,0.057701952702183895,0.023895511577204466,-0.007283341888464179,0.020486078515682404,-0.015893615522592608,0.020784041462140745,0.11148803681135178,-0.1597860455513,0.4936484396457672,-0.8803133393298105,0.034033680705914754,26.505119150932533,-0.08210092821739547,0.08706935800523435,-0.09399414032533562,0.0010131050003110431,1
0.3887336254119873,0.1053270623087883,-0.003958096262067556,0.24792952835559845,0.05352603269909996,0.020611494841642805,-0.008386614677364167,0.02135924874645978,-0.01736812373224339,0.02570840364154936,0.08605681359767914,-0.1466978341341018,0.4965853989124298,-0.8710568806899104,0.047719378568845276,26.50300185699506,-0.07534429878807443,0.0859746408350441,-0.09792704957679854,0.0009542260013404302,1
0.39878273010253906,0.1068555936217308,-0.00460324389860034,0.249947190284729,0.041160903830689724,0.009932453002436165,-0.002968786607115847,0.022142036575113266,-0.01882397739443542,0.030663829279582888,0.07489247620105743,-0.13088196516036982,0.4921611547470093,-0.8610988591324442,0.06294996127904214,26.496635140312293,-0.07284741903850626,0.08378504853586817,-0.10112555907933875,0.0011178040003869683,1
0.40904664993286133,0.10754945874214172,-0.005005238577723503,0.25101739168167114,0.03581830483912489,0.008319061377737864,-0.002402044510944858,0.022838069296679198,-0.020211849234466506,0.03548313600155506,0.06288395076990128,-0.12611699104309076,0.49048829078674316,-0.8508515995034226,0.07798864814808171,26.493042917679794,-0.07001449164238728,0.08496524628515542,-0.10435247167271822,0.0016176159988390282,1
0.41876864433288574,0.10817397385835648,-0.005453701131045818,0.25211191177368164,0.028886264185201214,0.0016663176461310803,-0.0007926702596252698,0.023316053262764314,-0.021965563970229862,0.04284648544211178,0.026055654510855675,-0.10679765045642847,0.4941716194152832,-0.8399346811880628,0.09347493683954623,26.489716540908976,-0.05859465300536875,0.08235730526748349,-0.10952206823181188,0.0008049659954849631,1
0.42873525619506836,0.10874499380588531,-0.005958253983408213,0.25322872400283813,0.024385053664613313,-0.0008360829574038662,0.00015313181456471565,0.02343936924571466,-0.022915869805757882,0.047634896346598676,0.012929853051900864,-0.08982310444116587,0.48366764187812805,-0.8292887698712722,0.10855768653282961,26.48713017147218,-0.053749534357067086,0.07855312886908165,-0.11229213729834871,0.0009836309982347302,1
0.43875551223754883,0.10926487296819687,-0.006518789567053318,0.25435084104537964,0.017054639746332402,-0.0072242776181666935,-0.0017117022133413854,0.02336943838105965,-0.023730702363618406,0.05245861418032671,0.003072597086429596,-0.07231229543685908,0.48211321234703064,-0.8196684916000629,0.12218126417044195,26.485873142229444,-0.05339533591123426,0.07830554949173546,-0.11309968428098853,0.0012136309960624203,1
0.44872498512268066,0.10970556735992432,-0.007119358982890844,0.2554914653301239,0.010781985753662035,-0.009205896349070838,0.0021862373737449575,0.02305157163959448,-0.02462860038320347,0.05950035500222395,-0.030692346394062042,-0.04540726169943804,0.47294577956199646,-0.809610517017947,0.1362657819708429,26.48698322788208,-0.05003521051646543,0.07425840878690991,-0.11564110963971765,0.001229765999596566,1
0.4587438106536865,0.10970556735992432,-0.007119358982890844,0.2554914653301239,0.010781985753662035,-0.009205896349070838,0.0021862373737449575,0.02305157163959448,-0.02462860038320347,0.05950035500222395,-0.030692346394062042,-0.04540726169943804,0.47294577956199646,-0.7995754617618416,0.14957466019250054,26.48360389950364,-0.037988447870994785,0.06693714009389114,-0.11896267076650592,0.0009673559980001301,1
0.46872401237487793,0.11011917889118195,-0.007764573674649,0.2566296458244324,0.007753559415503263,-0.01444557121231668,-0.0024376979600534694,0.02259075043127412,-0.02480351805860259,0.06422550066011912,-0.04118945077061653,-0.01262946240603918,0.4653506875038147,-0.7902199818732656,0.16311839072028905,26.486299857845264,-0.03292257655631818,0.0560570721350723,-0.12148433870998483,0.0009875420000753365,1
0.4787435531616211,0.11045937240123749,-0.008478403091430664,0.2577556073665619,-0.0016938152455782478,-0.019203823083086196,0.0030515418994132835,0.022172705272230697,-0.024907860012488126,0.06883809786522432,-0.045405127108097076,0.0011703482596204253,0.4631524682044983,-0.7806055419703872,0.17644832823734857,26.48211714280209,-0.03039910721032413,0.0510674983696171,-0.12434324125685411,0.0009646329999668524,1
0.4887259006500244,0.11074327677488327,-0.009226636029779911,0.25891223549842834,-0.0038864358251151595,-0.023245353259038017,0.0006724793740916529,0.021485977822695457,-0.024688943039899325,0.07342039408109846,-0.06243094801902771,0.031265936791896876,0.4533669948577881,-0.7719805784495652,0.1895449031320551,26.482228560786055,-0.023363816375987043,0.04034779277487985,-0.1264079280317086,0.0009820240011322312,1
0.49873995780944824,0.11115606874227524,-0.010890325531363487,0.2611996531486511,-0.016056740408412273,-0.030359452721579982,0.003955548521049678,0.020734447671963974,-0.024238193461715074,0.07789786435395385,-0.09218443930149078,0.06867238879203802,0.4462006390094757,-0.76303593555151,0.20311434857406813,26.478769365641337,-0.011763884173235008,0.026557522230103058,-0.12849729217318812,0.0009846780012594536,1
0.5087370872497559,0.11128685623407364,-0.011791262775659561,0.26234161853790283,-0.02208245177579555,-0.03705392775266154,0.005223405565946851,0.019750816623803846,-0.023431625283787394,0.08233663624464294,-0.09336114674806595,0.09673973172903066,0.44208234548568726,-0.7546746697706016,0.2167754932352912,26.47565630993795,-0.00883207396893105,0.01482996016851292,-0.13090464003271457,0.0009886589978123084,1
0.5187485218048096,0.11136552691459656,-0.012745196931064129,0.2634967267513275,-0.02530772949582276,-0.03904541604500883,0.007698207959905876,0.018720004748313812,-0.022240274180897135,0.08670285698971947,-0.10519001632928848,0.131926640868187,0.4297090470790863,-0.7476920479930831,0.2295939669475012,26.471510933090784,-0.002814706808344473,-1.4956170851045114e-05,-0.132423669831476,0.0009850269998423755,1
0.5287280082702637,0.11141930520534515,-0.013744392432272434,0.2646252512931824,-0.03013011831197534,-0.043225034951432505,0.005384156539828821,0.01702419755809137,-0.02000106603299656,0.09306783879314251,-0.1217358335852623,0.16998484730720526,0.4194653630256653,-0.7413629236167091,0.24117746586450833,26.469520913414026,-0.002343421382878999,-0.000978682497145513,-0.13287178108667433,0.0013489909979398362,1
0.5387635231018066,0.11141537874937057,-0.01478057261556387,0.2657544016838074,-0.03624759981711392,-0.04488690946738011,0.010599075800057995,0.015728477824693332,-0.018112690489603178,0.09719087270388549,-0.13315947353839874,0.19116766750812536,0.4095591902732849,-0.7367290600921697,0.2525027357180992,26.465207122923143,0.012314521286848151,-0.02886092503961914,-0.1360672980547692,0.001056548993801698,1
0.5491523742675781,0.1113789901137352,-0.015864036977291107,0.26687100529670715,-0.03835636378705204,-0.05037294327218534,0.008876925337889367,0.014414827027122712,-0.0159842192298143,0.10115708337507234,-0.1322907954454422,0.22455093264579779,0.3924330472946167,-0.7325036645346383,0.26275066731163876,26.463143270404935,0.013376825305583269,-0.030642644067359153,-0.13700511807515967,0.0016551230000914074,1
0.5587246417999268,0.1112884134054184,-0.016982002183794975,0.26798662543296814,-0.045302986583253546,-0.05138222544167828,0.013855568953994306,0.012555518773357033,-0.012272082725343747,0.10698449572876578,-0.132503941655159,0.25476387143135076,0.3797594010829925,-0.7296913263844235,0.27321903987848933,26.463567428187545,0.015415249150140567,-0.04609621952582887,-0.1373241063083032,0.0012815200025215745,1
0.5686995983123779,0.1112884134054184,-0.016982002183794975,0.26798662543296814,-0.045302986583253546,-0.05138222544167828,0.013855568953994306,0.012555518773357033,-0.012272082725343747,0.10698449572876578,-0.132503941655159,0.25476387143135076,0.3797594010829925,-0.7283954948325352,0.2827109691131477,26.45861235341485,0.019032925309028104,-0.06450572080985927,-0.13875439786809543,0.0009737119980854914,1
0.5787327289581299,0.11115802824497223,-0.018133612349629402,0.26910853385925293,-0.04624403215063242,-0.056472693046490885,0.01416163696414346,0.011156251499824688,-0.009517183851686983,0.11054975727179128,-0.1444203108549118,0.2823688983917237,0.3559730648994445,-0.7286691723281682,0.29222514843717995,26.45569767824545,0.02563434011024225,-0.08040058259598133,-0.13774669583142857,0.0009658199996920303,1
0.5887248516082764,0.11101561784744263,-0.019315065816044807,0.27018171548843384,-0.051178033896871165,-0.05822902213334209,0.014902288027967251,0.009838471001788474,-0.006651480403065957,0.11402095381261246,-0.14027129113674164,0.28543910384178167,0.34893944859504694,-0.729530114147115,0.30137588405846244,26.453385269417208,0.02709596609789581,-0.0880848400868876,-0.1376461511758191,0.0009867740009212866,1
0.5988547801971436,0.11081279814243317,-0.020548226311802864,0.27128586173057556,-0.054005749755262435,-0.0641901714808757,0.017029579751133013,0.00863615675863727,-0.0037108899468414336,0.11744719107856172,-0.12112908810377121,0.29588246345520025,0.3272124230861663,-0.731271980726604,0.31116743759135296,26.44999201493837,0.022881732402001764,-0.0979149956715534,-0.136092054327443,0.0011131930004921742,1
0.6090207099914551,0.11060377955436707,-0.021815137937664986,0.2723345458507538,-0.05623855869841995,-0.06451623843300967,0.015149880236095816,0.007544772351276929,-0.0006269006723376158,0.12060466229586675,-0.12079170346260071,0.30089458823204046,0.3147169947624206,-0.7340203688849152,0.32052651243660724,26.449999860251243,0.02446409218478884,-0.10634026440961662,-0.13513031789791677,0.0016002249976736493,1
0.6190879344940186,0.11036616563796997,-0.023097287863492966,0.2733604907989502,-0.05911654862032673,-0.06739892901247817,0.01660443281560138,0.00583010397854089,0.003992162551050171,0.12505792098641422,-0.12475036829710007,0.3093011677265168,0.29421967267990107,-0.7384142680344501,0.32953646214955445,26.448347925529827,0.028912564729381394,-0.11884812170324728,-0.13369996070585058,0.0008340220010722987,1
0.628727912902832,0.10981210321187973,-0.02572956681251526,0.2753708064556122,-0.06516313548147783,-0.07214988771814707,0.01976287365016796,0.0047657050277027935,0.007125955338824319,0.12784357785785128,-0.11154340952634811,0.3116837143898011,0.27560541033744806,-0.7423695926392249,0.3399286481111516,26.44425611295423,0.02661468344199134,-0.1265551989892932,-0.13158211945586085,0.0010212770066573285,1
0.6387391090393066,0.10950398445129395,-0.027083484455943108,0.2763376235961914,-0.06640361194139845,-0.07179187282364646,0.020637640751163172,0.0038939336528391877,0.010183455562590371,0.13039115677082336,-0.10259134322404861,0.3078086972236634,0.2576033771038055,-0.7470615655844376,0.34994046891066677,26.44128390695476,0.02508006052763456,-0.13184563461966878,-0.12930869828742173,0.001015968999126926,1
0.6487114429473877,0.10918033868074417,-0.028438422828912735,0.27731597423553467,-0.06819856995114686,-0.07497556443152406,0.023596879043621222,0.003013702441688082,0.013130325434843826,0.13274976632371027,-0.1018722653388977,0.29338216781616216,0.23903043568134305,-0.7512905918116458,0.35897848589207304,26.43985684313247,0.02502265324133547,-0.1321878365895403,-0.12865430020398705,0.0012300439993850887,1
0.6587133407592773,0.10884556174278259,-0.029833827167749405,0.2782723903656006,-0.06828939058357157,-0.07762882940777016,0.02505081714626443,0.0022537740474684043,0.01601488487378333,0.13494183060425824,-0.0805935338139534,0.28179439902305603,0.2113927453756332,-0.755810214446813,0.36823078711647617,26.436159530577665,0.02628608101983665,-0.13325260552428897,-0.12670892906973247,0.0011856929995701648,1
0.6687095165252686,0.10850032418966293,-0.03123284876346588,0.2792355716228485,-0.07088508541705119,-0.0776903026878085,0.027754997742375966,0.0014797083529738408,0.0199834814733455,0.13785312533507765,-0.056777458637952805,0.25742393732070923,0.19222618639469144,-0.7608927632847305,0.3779441734410503,26.432820757150896,0.02064098324392191,-0.13520251891215562,-0.12330833633976573,0.0012691569936578162,1
0.6787395477294922,0.10850032418966293,-0.03123284876346588,0.2792355716228485,-0.07088508541705119,-0.0776903026878085,0.027754997742375966,0.0014797083529738408,0.0199834814733455,0.13785312533507765,-0.056777458637952805,0.25742393732070923,0.19222618639469144,-0.7665158521978439,0.38764788172253356,26.428407421754518,0.013824320673487909,-0.13506458379740655,-0.12059352745495507,0.0011103990036644973,1
0.6887049674987793,0.10814034193754196,-0.03265347704291344,0.2801800072193146,-0.07254102736267473,-0.08106803959770789,0.028596846495127868,0.0012127432307553754,0.02245810382803093,0.13951539739872176,-0.04184119775891304,0.24249073863029483,0.16451627016067502,-0.7720190590813933,0.3980483188860792,26.425334420114716,0.008858460439866003,-0.13495815652345824,-0.11689577809864402,0.001047539000865072,1
0.69873046875,0.10776866972446442,-0.03407927602529526,0.2811146378517151,-0.07257067529467334,-0.0808093017743497,0.028917202569238434,0.0009553175074628051,0.024772999985067212,0.14099863690991832,-0.036119893193244934,0.22541344165802005,0.14805108308792111,-0.7776590722524898,0.4084181915894945,26.423422690565758,0.007121843377598064,-0.133855446563401,-0.1141730785303929,0.001049913997121621,1
