time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.10642147064208984,-9.900220902636647e-05,0.000920464750379324,-0.0018967465730383992,-0.0016821174569013808,0.0023644033011342353,-0.005895119174897203,-0.07368584385090537,-0.015025902294299787,-0.005389430991865396,0.0003024866455234587,-0.0007365698693320155,1.7192913219332786e-05,0.1477726129351022,-0.710917971391407,26.41857872283296,0.21681814059152962,0.04429777982311651,-0.0038856905146730917,0.000828295000246726,1
0.11614513397216797,-0.0001213475625263527,0.0009334562346339226,-0.0018979341257363558,-0.0019102238528078488,0.002268546004090387,-0.005895824647235078,-0.07368491356355733,-0.015036193149470467,-0.0053666207741773775,0.00010441445192554966,0.00011074752546846857,-0.0007198043167591095,0.14851696975577489,-0.7107736258832141,26.418540767973926,0.2169038198205955,0.04392858843375928,-0.003403435517961402,0.0024083339994831476,1
0.12651777267456055,-0.00014510750770568848,0.0009463245514780283,-0.001898120972327888,-0.001991616324092309,0.002226553369982624,-0.0058051045143591665,-0.07367993110711923,-0.015027388353761495,-0.005335771232489517,0.001368355588056147,0.00011294696014374519,0.002018935512751341,0.14919859690970674,-0.7104403276433116,26.418294674518037,0.2162617349520153,0.04390064700206893,-0.00556787011796734,0.0007953280000947416,1
0.13643765449523926,-0.00016953115118667483,0.0009568812092766166,-0.001898097456432879,-0.001981468171924654,0.0023977342027018357,-0.005900591613388371,-0.0736700315003258,-0.015029123740537997,-0.0053259958288132125,0.0007222492713481188,0.0001835618168115616,0.0001381284091621637,0.14971275911170395,-0.7107699948975282,26.418499682449745,0.2165615801376383,0.04387035948116082,-0.0042203798059402865,0.0027431020007497864,1
0.14648103713989258,-0.00021548835502471775,0.0009800055995583534,-0.0018983541522175074,-0.0019484433540429837,0.0020923870451869378,-0.00600621197994704,-0.07366296689952057,-0.01503081090189573,-0.005305403713323997,0.0007731846417300403,-0.00017418526113033278,0.0012932177633047104,0.15008100500024557,-0.7103556524463377,26.418821613848877,0.21650289490062463,0.04404757769559267,-0.005071786870366655,0.0008008460008568363,1
0.15652751922607422,-0.00023893549223430455,0.000990392523817718,-0.0018982980400323868,-0.0020641228074946673,0.002228153823205274,-0.005637258777104919,-0.0736426443870668,-0.015023528414542575,-0.0052890360006783155,0.0017427903367206454,0.0009028753847815097,0.0007223968859761952,0.15053852126159395,-0.7100500157864506,26.417890285185212,0.2159888909055593,0.0435156916290063,-0.004724903530933372,0.002823075001288089,1
0.16644024848937988,-0.00026450573932379484,0.0010002055205404758,-0.0018956972053274512,-0.002264121782017822,0.001972433653204798,-0.005641441789086104,-0.07364043136209775,-0.015029293946462463,-0.005285550734951183,0.001540531637147069,-0.0005731384735554457,-0.0004371202085167169,0.1515444484619096,-0.709340324549953,26.41777401051223,0.216025258148961,0.044262839345554555,-0.003887499753626481,0.0007974929994816193,1
0.1764380931854248,-0.00028834209660999477,0.001009264262393117,-0.0018952572718262672,-0.001944514212927046,0.0020586286647949342,-0.005733077899265601,-0.07362001444157107,-0.015042684400353057,-0.005266145010512702,0.0006829838966950774,-0.0012487374478951097,0.0005553269293159248,0.15164500805464073,-0.7092231515023684,26.41799779080862,0.21643035932062826,0.04460921478246174,-0.004636938203878902,0.002364960000704741,1
0.18648338317871094,-0.0003113645361736417,0.0010173178743571043,-0.0018946155905723572,-0.0021087799575886367,0.0017096778124483657,-0.005723744647369839,-0.07362001444157107,-0.015042684400353057,-0.005266145010512702,0.0006829838966950774,-0.0012487374478951097,0.0005553269293159248,0.15175848096263908,-0.7091732454553321,26.418030637991254,0.21640919117021143,0.04463415886134106,-0.004711379222226414,0.0011120059989480069,1
0.19646358489990234,-0.00033515915856696665,0.0010257655521854758,-0.0018942828755825758,-0.0021463271689700753,0.0020742288297466802,-0.005774565973493277,-0.07358099323248224,-0.015045209563952167,-0.005251664641266807,0.001685325987637043,-0.0012877770932391286,0.0005672054830938579,0.15229568183849912,-0.7083679242124152,26.41802707562629,0.21637537434752954,0.04465113038403119,-0.004712685763144663,0.003052306999961729,1
0.20642971992492676,-0.00033515915856696665,0.0010257655521854758,-0.0018942828755825758,-0.0021463271689700753,0.0020742288297466802,-0.005774565973493277,-0.07358099323248224,-0.015045209563952167,-0.005251664641266807,0.001685325987637043,-0.0012877770932391286,0.0005672054830938579,0.15283093507776865,-0.7085473381894298,26.418138040801942,0.2158040579798459,0.0446823094470323,-0.004768681921894193,0.0008076900012383703,1
0.21644353866577148,-0.00038362087798304856,0.0010525076650083065,-0.0018948351498693228,-0.002223313088904177,0.002469449309523262,-0.005860780363214602,-0.07356501090352241,-0.015064653490698632,-0.005222219353389068,0.0005837286007590592,-3.092654515057803e-05,-2.806959673762321e-05,0.1533950407939661,-0.7094024512088192,26.418212050700077,0.2162994454995233,0.04500235630050939,-0.005192360930916551,0.0031845239991525887,1
0.22650671005249023,-0.00038362087798304856,0.0010525076650083065,-0.0018948351498693228,-0.002223313088904177,0.002469449309523262,-0.005860780363214602,-0.07356501090352241,-0.015064653490698632,-0.005222219353389068,0.0005837286007590592,-3.092654515057803e-05,-2.806959673762321e-05,0.15384669839698603,-0.7102917220577962,26.418363943500665,0.21633871338191957,0.04412571296223481,-0.0044271917436728035,0.0008168399999703979,1
0.23644542694091797,-0.00045630705426447093,0.0010984475957229733,-0.0018967071082442999,-0.002479374392689294,0.0026966390938015926,-0.005733918433341822,-0.0735686399121076,-0.015083711021570245,-0.005184712788027124,-5.24617062183097e-05,-0.0016758536221459506,0.0012328915763646366,0.15425588470519666,-0.7109926729572656,26.418170717264474,0.21685533525657108,0.04454357286318874,-0.004299015709316066,0.0023507120004069293,1
0.24616098403930664,-0.00045630705426447093,0.0010984475957229733,-0.0018967071082442999,-0.002479374392689294,0.0026966390938015926,-0.005733918433341822,-0.0735686399121076,-0.015083711021570245,-0.005184712788027124,-5.24617062183097e-05,-0.0016758536221459506,0.0012328915763646366,0.15546835748242646,-0.711939881408167,26.418002376621338,0.21669054560971676,0.045021063082117486,-0.005483685216595266,0.0008247330006270204,1
0.2564857006072998,-0.00048115511890500784,0.0011131374631077051,-0.0018967465730383992,-0.0023774844596858246,0.00263952417404951,-0.0057706623332776244,-0.073570097969339,-0.015082777470715847,-0.005171240169535185,-0.0005376768531277776,0.0005705238436348737,0.0011166506446897984,0.15585877210941249,-0.7125217486668803,26.418072711023544,0.2169245489674352,0.04389248371360409,-0.005468659428911205,0.002369778998399852,1
0.26694178581237793,-0.0005051956977695227,0.0011287759989500046,-0.0018970995442941785,-0.002289719170875577,0.0027439361017417277,-0.005622020479586912,-0.07356704653608004,-0.01507371795828183,-0.005153544158535972,0.0002728426188696176,0.000574738543946296,0.0002633773256093263,0.15594617527963067,-0.7129812072973494,26.417683579905393,0.21652354327720114,0.043837421354517486,-0.004879660919035936,0.0008598650001658825,1
0.2764596939086914,-0.0005280530895106494,0.0011425918200984597,-0.0018962235189974308,-0.0023676787863142344,0.0026548748865739486,-0.005699311871315084,-0.07358941697656185,-0.015080039366491604,-0.0051443723240689465,-0.0019428906962275505,-0.000993897090665996,7.629161700606358e-05,0.15645806743834553,-0.7134624309155865,26.417834081508015,0.21767183532235135,0.044648094756144514,-0.004754294844572916,0.0024871189998521004,1
0.28676939010620117,-0.0005486804875545204,0.0011553774820640683,-0.0018932822858914733,-0.002195953385065711,0.0025950344013891038,-0.005539309247132249,-0.07359101743570262,-0.015083581341469365,-0.005129974454948449,-0.0017145645106211305,-0.0009027187479659914,0.001139429514296353,0.1567641271698425,-0.713747766603602,26.41785457651189,0.21768849410581675,0.0446602580053551,-0.004751952254928254,0.0012526749997050501,1
0.2963838577270508,-0.0005672237020917237,0.0011673704721033573,-0.0018913006642833352,-0.0019585762494419073,0.002562818523148587,-0.0055427989290645656,-0.0736229288145136,-0.015079886529896225,-0.005111314777570541,-0.0011186081683263183,0.00041984149720519776,-0.00023633474484086042,0.15597158323203122,-0.7137266360904463,26.41744860219608,0.21732228405829088,0.043921691079498566,-0.004569339420195287,0.0023984159997780807,1
0.30641913414001465,-0.0005672237020917237,0.0011673704721033573,-0.0018913006642833352,-0.0019585762494419073,0.002562818523148587,-0.0055427989290645656,-0.0736229288145136,-0.015079886529896225,-0.005111314777570541,-0.0011186081683263183,0.00041984149720519776,-0.00023633474484086042,0.15553969220445485,-0.7137406740438565,26.41738807592042,0.21736119725970118,0.043907568242673736,-0.004622046254698113,0.0008015439998416696,1
0.3164544105529785,-0.0006033607642166317,0.0011909075547009706,-0.0018852176144719124,-0.0022063150443422455,0.002734684580297407,-0.0053536039989913005,-0.0736393601589258,-0.015082782948995455,-0.00508012816759118,-0.001016161753796041,-0.00041310803499072785,0.00042363489046692854,0.15577964799786126,-0.7140319599675957,26.41708311640989,0.21787038566867475,0.04431110498596264,-0.0057998463597785325,0.0015520310007559601,1
0.3261885643005371,-0.0006033607642166317,0.0011909075547009706,-0.0018852176144719124,-0.0022063150443422455,0.002734684580297407,-0.0053536039989913005,-0.0736393601589258,-0.015082782948995455,-0.00508012816759118,-0.001016161753796041,-0.00041310803499072785,0.00042363489046692854,0.15620466515612533,-0.7143264695342386,26.416818941093823,0.2173810701643115,0.044365675816817794,-0.0052472532699656856,0.0008607030013081385,1
0.33632731437683105,-0.0006207324913702905,0.001202025217935443,-0.001879588351584971,-0.0022131616715102094,0.002782599069080485,-0.005350975785460182,-0.07367400665656287,-0.01508330637107802,-0.005070066091263481,-0.0033432047348469496,4.5124092139303684e-05,-4.821922630071646e-06,0.15651069108444604,-0.715008496211617,26.41676909879611,0.2186309309274758,0.04414060298072699,-0.004946755831957034,0.0017376100004184991,1
0.3464818000793457,-0.0006542865885421634,0.0012258347123861313,-0.0018733367323875427,-0.0022208834977232176,0.0028329831461443933,-0.00562085211753582,-0.0737449241409367,-0.015078177677140037,-0.005030839829411438,-0.0022485244553536177,-0.0012150389375165103,0.0012372682103887203,0.15675505399230055,-0.7157365000075742,26.417022879570073,0.21896539645218807,0.04404683374514786,-0.006056457486931172,0.0025149170014628908,1
0.356245756149292,-0.0006542865885421634,0.0012258347123861313,-0.0018733367323875427,-0.0022208834977232176,0.0028329831461443933,-0.00562085211753582,-0.0737449241409367,-0.015078177677140037,-0.005030839829411438,-0.0022485244553536177,-0.0012150389375165103,0.0012372682103887203,0.15713894707879822,-0.716420346204836,26.41749012314973,0.2183291999091278,0.04475231490041589,-0.006029258023164671,0.000806711999757681,1
0.36629581451416016,-0.0006836557295173407,0.0012477777199819684,-0.001867426559329033,-0.00204949081112786,0.00308745867324122,-0.0055363476235632545,-0.07377171313336284,-0.015098966938837055,-0.005029198838626403,-0.0017920308746397495,-0.002198279369622469,-0.0009875888936221597,0.1572654487987698,-0.7175018917574117,26.41731683777877,0.21819210812323878,0.045302125477890746,-0.004347643599051374,0.0024735000006330665,1
0.37627077102661133,-0.0006949290982447565,0.001259549637325108,-0.001865329104475677,-0.0017869957910310896,0.0028438158146265814,-0.005694545349634218,-0.0737842369483599,-0.015117987440924185,-0.005014738295006982,-0.002146744867786765,-0.001463962369598448,0.0016754844691604378,0.1567962617448718,-0.7178467977323584,26.41771645300808,0.21837987301537357,0.04497391430451105,-0.006379152876085738,0.0008183059999282705,1
0.3863217830657959,-0.0007046677637845278,0.0012708015274256468,-0.0018615488661453128,-0.0021202701499087413,0.0031736993251690474,-0.005534937166986185,-0.07381065698523104,-0.01511564384335351,-0.004996913022438765,-0.0016770524671301246,2.2241496481001513e-05,0.0010988469002768397,0.15715285166126716,-0.7187866040142127,26.417329736672468,0.2182553764109274,0.04425403777754024,-0.006044271227116713,0.002378649998718174,1
0.39642858505249023,-0.0007149660377763212,0.001282178913243115,-0.0018576218280941248,-0.0018373491369666963,0.0029139185359568403,-0.005346526416685311,-0.07381065698523104,-0.01511564384335351,-0.004996913022438765,-0.0016770524671301246,2.2241496481001513e-05,0.0010988469002768397,0.15737133103275627,-0.7193561013480636,26.417269329421337,0.21824970651938358,0.04424024126540474,-0.006037289845411706,0.001043557998855249,1
0.4064338207244873,-0.0007214640500023961,0.0012915105326101184,-0.0018515449482947588,-0.001749181520934118,0.0031340005121381566,-0.005482906051040747,-0.07382186518628275,-0.015133977896783168,-0.004970761971684112,-0.0003321236581541598,-0.0010395323624834418,0.0006036642007529737,0.1568657940425277,-0.7190201926433043,26.41677894629416,0.218219453436958,0.0442119586893446,-0.0060373774168316725,0.0031642680005461443,1
0.4164407253265381,-0.0007214640500023961,0.0012915105326101184,-0.0018515449482947588,-0.001749181520934118,0.0031340005121381566,-0.005482906051040747,-0.07382186518628275,-0.015133977896783168,-0.004970761971684112,-0.0003321236581541598,-0.0010395323624834418,0.0006036642007529737,0.1565777742491543,-0.7193753012518637,26.417046641385063,0.21761134866378104,0.04479120404143261,-0.005745389385826064,0.0008065729998634197,1
0.42645716667175293,-0.0007306479383260012,0.0013048240216448903,-0.0018412532517686486,-0.0018914007692451093,0.0027520902881092353,-0.005502406069035787,-0.07384172264279654,-0.015117369994317897,-0.004948704306480423,-0.0006756229558959603,0.0006720384117215872,0.00020688818767666809,0.15653262659802394,-0.7188768529880474,26.417149050706954,0.21779374765890494,0.043935007951933155,-0.005491021683365889,0.002430125001410488,1
0.43645668029785156,-0.0007306479383260012,0.0013048240216448903,-0.0018412532517686486,-0.0018914007692451093,0.0027520902881092353,-0.005502406069035787,-0.07384172264279654,-0.015117369994317897,-0.004948704306480423,-0.0006756229558959603,0.0006720384117215872,0.00020688818767666809,0.15651867156712226,-0.7185859746255195,26.417165578195615,0.21779689879566913,0.04390026006259152,-0.005509267010716177,0.0008128589997795643,1
0.4464423656463623,-0.0007384094642475247,0.0013145576231181622,-0.0018308977596461773,-0.001641716800035283,0.0025867626198738244,-0.00556312735908627,-0.0738486040675328,-0.015111962623414854,-0.004917135618982105,0.00018198667385149747,0.0005435594357550144,0.00035597663372755045,0.1563481160076995,-0.7184920889264027,26.416889806914455,0.21775049090379428,0.04468820091924076,-0.0058266120601240794,0.002813157001583022,1
0.4561460018157959,-0.0007384094642475247,0.0013145576231181622,-0.0018308977596461773,-0.001641716800035283,0.0025867626198738244,-0.00556312735908627,-0.0738486040675328,-0.015111962623414854,-0.004917135618982105,0.00018198667385149747,0.0005435594357550144,0.00035597663372755045,0.15586151747139101,-0.7180074454102211,26.417290675587854,0.21737894746129494,0.0439406592951218,-0.005732210858460351,0.0008245930002885871,1
0.4663975238800049,-0.0007438414613716304,0.0013152138562873006,-0.0018217694014310837,-0.0017444967451393611,0.002338901829329724,-0.005520084886988406,-0.07383470875916576,-0.01510302060665003,-0.004912086463357834,0.001170535571873188,0.0008508650353178382,-0.0003863142337650062,0.15575963371861207,-0.7169700411132925,26.417244315529572,0.21681915662622483,0.043760925717121264,-0.005184459071222587,0.0027651729997160146,1
0.47626376152038574,-0.0007465857197530568,0.0013140811352059245,-0.0018164535285905004,-0.0018648536650705348,0.0023685195515819706,-0.00546435825374577,-0.07381989578199333,-0.01509262635231945,-0.004894107353302868,0.0003192053991369903,0.0002987867337651552,0.0008383188396692276,0.15598046976239657,-0.7163939235223351,26.41709083964542,0.21721547609236316,0.04402923316092708,-0.006104326560126145,0.0008580489993619267,1
0.48907947540283203,-0.0007498975610360503,0.001312011620029807,-0.0018098920118063688,-0.0019431274808573652,0.002177714352469173,-0.00554874167606289,-0.07382320443067503,-0.01508639091890318,-0.004885708598259875,-0.0005667011719197035,2.97056976705789e-05,-0.0004815123975276947,0.15633197953866004,-0.7157531827641094,26.41729903592972,0.2176338497247626,0.044144894318635976,-0.005205854787518638,0.0009791599986783694,1
0.4961662292480469,-0.000753452128265053,0.0013077884213998914,-0.0018048256170004606,-0.0019477701169915503,0.0021577621336307464,-0.005554559660721544,-0.07382474726632049,-0.015085975676567998,-0.0048616713781788334,-0.00028265267610549927,-0.0006068095099180935,0.0014869855949655175,0.15661302722262688,-0.7152942838454249,26.417344773802583,0.21750412184029153,0.0444626976779345,-0.006682588518296196,0.0008846599994285498,1
0.5068209171295166,-0.0007568395230919123,0.0013032034039497375,-0.0017987729515880346,-0.0019956419579410384,0.0020284028159374755,-0.005555728938871053,-0.07382114002111262,-0.015103334239317423,-0.00483904115987821,-0.00017303186177741736,-0.0023201750591397285,0.001659914734773338,0.1571387616106735,-0.7146679617648406,26.41736006247325,0.21742826999571843,0.04537855202405353,-0.006987642302476782,0.0019731979991775006,1
0.5162193775177002,-0.0007568395230919123,0.0013032034039497375,-0.0017987729515880346,-0.0019956419579410384,0.0020284028159374755,-0.005555728938871053,-0.07382114002111262,-0.015103334239317423,-0.00483904115987821,-0.00017303186177741736,-0.0023201750591397285,0.001659914734773338,0.15745315557551717,-0.7142900035730918,26.417363883215817,0.2174294352436923,0.04539242614994017,-0.0069942044820874546,0.0008237549991463311,1
0.5264699459075928,-0.0007652340573258698,0.001291246502660215,-0.0017847443232312799,-0.002064118852094421,0.0017679715170786869,-0.005528035586634671,-0.07381804175416651,-0.015134597776807368,-0.004805434320383828,0.00025512813590466976,-0.0015711161540821192,0.001126755843870342,0.1580627536737245,-0.7138709036532929,26.41609159341676,0.2171790060603452,0.045638632606525065,-0.006336958078364293,0.0022377019995474257,1
0.5362098217010498,-0.0007652340573258698,0.001291246502660215,-0.0017847443232312799,-0.002064118852094421,0.0017679715170786869,-0.005528035586634671,-0.07381804175416651,-0.015134597776807368,-0.004805434320383828,0.00025512813590466976,-0.0015711161540821192,0.001126755843870342,0.15824341127077926,-0.7130936181623262,26.417110378811643,0.21717987879211095,0.045118886029284815,-0.006688484869182779,0.0008194250003725756,1
0.5464653968811035,-0.0007648366154171526,0.001276333350688219,-0.0017696383874863386,-0.001770718240914477,0.0017878817665036887,-0.00549917391056715,-0.07377279402409842,-0.015155215485469942,-0.0047685711949085885,0.002227188553661108,-0.0014624778414145112,0.000588279450312257,0.15746872600269188,-0.7128649507912391,26.417029851360294,0.21659227508598414,0.04512858276107947,-0.006353145037832566,0.0022709479999321047,1
0.5562174320220947,-0.0007648366154171526,0.001276333350688219,-0.0017696383874863386,-0.001770718240914477,0.0017878817665036887,-0.00549917391056715,-0.07377279402409842,-0.015155215485469942,-0.0047685711949085885,0.002227188553661108,-0.0014624778414145112,0.000588279450312257,0.15727201495028292,-0.7120938020502735,26.4171683096646,0.2160652497939325,0.045091719985001784,-0.00640103800059236,0.0008074810011748923,1
0.566227912902832,-0.0007623202982358634,0.0012673259479925036,-0.001760080922394991,-0.001450444682706215,0.0015455329320595084,-0.004988534383931908,-0.07375574316932987,-0.015152624301371098,-0.00475335798218568,0.0003905427292920649,0.0004468468832783401,-4.237517714500482e-06,0.15613974740513406,-0.7107822398521707,26.41586925987419,0.21688483990082882,0.04409906201527356,-0.006008046080541977,0.002480553999703261,1
0.5764570236206055,-0.000756684283260256,0.0012467802735045552,-0.0017417373601347208,-0.0016496344448243964,0.001604920592989232,-0.005457669033888521,-0.07375193865901375,-0.015133758575366585,-0.0047497802103158016,-1.2156233424320817e-06,0.0012505885679274797,-0.00028373161330819146,0.1558188064420219,-0.7103992918072672,26.416897085160738,0.21709882980056097,0.043650867486817964,-0.005801321846576812,0.0008088070007943315,1
0.5862274169921875,-0.0007536336779594421,0.0012366818264126778,-0.0017340960912406445,-0.001523440689710821,0.0016465283078426149,-0.005218625555311432,-0.07375895177787184,-0.015122324131771503,-0.004737327301409078,-0.0007836355362087488,0.001010453561320901,0.00040599633939564217,0.1552654513167735,-0.7101446129052355,26.416422157531702,0.21751119227185992,0.043718069993693966,-0.006360235815341375,0.0024663050007802667,1
0.596487283706665,-0.0007490955758839846,0.00122445123270154,-0.0017247768118977547,-0.001510115330344192,0.001411774267655612,-0.004846739596920742,-0.07377299205386123,-0.015098112780961959,-0.004725125026615817,-0.0016130037838593125,0.0014001799281686544,0.00013658753596246226,0.15469812273474043,-0.7092640215947471,26.415389181805065,0.21793958437277713,0.04345429042359363,-0.006208813137997921,0.0008303900012833765,1
0.6062643527984619,-0.0007447077077813447,0.0012122638290748,-0.001712632249109447,-0.0014547329584703157,0.001406747595195607,-0.005040426278864893,-0.07377752531387127,-0.01506930075240831,-0.004717718822683459,-0.000894733821041882,0.003102680202573538,0.00011706794612109623,0.15397162428347794,-0.7087605426277352,26.415739410464344,0.21760950515589608,0.04251342810978317,-0.006218035163076056,0.002550957000494236,1
0.6162381172180176,-0.0007447077077813447,0.0012122638290748,-0.001712632249109447,-0.0014547329584703157,0.001406747595195607,-0.005040426278864893,-0.07377752531387127,-0.01506930075240831,-0.004717718822683459,-0.000894733821041882,0.003102680202573538,0.00011706794612109623,0.1535358515458485,-0.7084563994174355,26.415793341399105,0.21760618548362223,0.04249983556354405,-0.006217895867995892,0.0008107639987429138,1
0.6262369155883789,-0.0007362686446867883,0.0011874226620420814,-0.0016858200542628765,-0.0016886391674536018,0.0013467664819674491,-0.004370655864855101,-0.07382364192428126,-0.015058603495527123,-0.004691367586600492,-0.0025131588336080313,-0.00046519469469785685,0.00047354749403893953,0.15395231618072497,-0.7086008351950059,26.415182952642898,0.2183014863013774,0.044223984387332986,-0.006532955147507696,0.003010329999597161,1
0.6362411975860596,-0.0007362686446867883,0.0011874226620420814,-0.0016858200542628765,-0.0016886391674536018,0.0013467664819674491,-0.004370655864855101,-0.07382364192428126,-0.015058603495527123,-0.004691367586600492,-0.0025131588336080313,-0.00046519469469785685,0.00047354749403893953,0.15421673000395195,-0.707952881053588,26.413949325259786,0.2185345505702191,0.044301307274823114,-0.006575230635459959,0.0008080399984464748,1
0.6462228298187256,-0.0007340990123338997,0.0011746049858629704,-0.0016679457621648908,-0.0017706805348420551,0.0014509351344704272,-0.0042562047064202985,-0.07385085862174856,-0.015054192018805423,-0.004687194482704271,-0.004211891442537308,-0.0002450861502438783,0.00032777828164398676,0.15450406805751954,-0.7079261208637743,26.41345625972635,0.2194684763500155,0.044186688164602715,-0.006480743216927812,0.002378369999860297,1
0.6562411785125732,-0.0007315542898140848,0.001162573928013444,-0.0016503711231052876,-0.0016641087140192297,0.001539190885638669,-0.004325393120188765,-0.07388979095020076,-0.015065804402796257,-0.004665050019547312,-0.004466905724257231,-0.002199850045144558,0.000941516016609967,0.15465914387448476,-0.708277962600122,26.413552855485264,0.21973368009878472,0.04518427580900805,-0.007012693610591221,0.0008305290011776378,1
0.6662395000457764,-0.0007281877915374935,0.0011502160923555493,-0.0016329098725691438,-0.0016566312333523717,0.0014093414329465997,-0.004176133790168965,-0.07395760860663403,-0.015089418316732939,-0.004648825182321126,-0.004421988036483526,-0.0017666000640019774,0.00012847757898271106,0.15474269213858663,-0.7082751314344121,26.41317276062413,0.21989605571792417,0.04505310042951621,-0.006461878341590691,0.002590211001006537,1
0.6762528419494629,-0.0007247128523886204,0.0011385157704353333,-0.0016156682977452874,-0.0015958810572018216,0.0016162555618402317,-0.00414372563721063,-0.07399955053280394,-0.01509343338081992,-0.00464853233079765,-0.00432121055200696,-0.0004197978414595128,-0.0006810391787439585,0.15452669394354393,-0.7088186184798235,26.413010971079892,0.21998960669085602,0.0443842703153095,-0.0058410757213341975,0.0008271770002465928,1
