time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.10332512855529785,-0.0009615552262403071,0.00035701008164323866,3.158939580316655e-05,-0.001469215727476601,0.00048540226982243616,-0.00014642951998897975,0.008831545891465176,-0.0018686741235733884,0.0024265127623488425,-0.0006473821122199297,0.00013101671356707817,0.0003526736982166767,0.04690786124488617,0.0747768327905383,27.06989393247056,-0.025664561920891154,0.005538120100056404,-0.00041235967211118686,0.0017404400005034404,1
0.11333966255187988,-0.0009546607616357505,0.0003566291998140514,2.781542752927635e-05,-0.0014205136104312632,0.0004942310041195437,-0.00021431576153466882,0.008833738026563953,-0.0018638310498393373,0.0024396820458529866,-0.00011292088311165571,-0.00010617054067552079,0.0009037813288159668,0.04657140647780864,0.07479795168103778,27.069982724477846,-0.025914133987186064,0.005635323505276497,-0.0007796879844477063,0.001273361000130535,1
0.12336063385009766,-0.0009476313134655356,0.00035643597948364913,2.3719585442449898e-05,-0.0014330456034258067,0.0005078108514193465,-0.0002693906133177402,0.008836657253258995,-0.0018697311000810402,0.002447914116633587,0.00015748862642794847,-0.0008379740174859761,0.0009054633555933834,0.04636762971981065,0.07480977434031975,27.07001085575713,-0.025918082034835522,0.005638294919804647,-0.0008124510726254509,0.0019734899997274624,1
0.1332995891571045,-0.0009384799050167203,0.0003556885349098593,1.8423001165501773e-05,-0.0013706020546330614,0.00046833493957212214,-0.00020805532380535082,0.008842269247303136,-0.0018679413157354219,0.002448928316860055,0.0004346045898273587,-0.00021380162797868252,-2.7978094294667217e-05,0.046336000239709844,0.07482413288305687,27.070092210288575,-0.026059302205368316,0.006022406943980792,-0.0008314637527327187,0.0019558209996830556,1
0.14342784881591797,-0.0009384799050167203,0.0003556885349098593,1.8423001165501773e-05,-0.0013706020546330614,0.00046833493957212214,-0.00020805532380535082,0.008842269247303136,-0.0018679413157354219,0.002448928316860055,0.0004346045898273587,-0.00021380162797868252,-2.7978094294667217e-05,0.0460665093266211,0.07497259251916225,27.070048388705835,-0.026219363041448097,0.005705664589469794,-0.0003187060361400383,0.0011313099994367803,1
0.15345287322998047,-0.0009296544012613595,0.00035505471169017255,1.3086155377095565e-05,-0.0013787248172891671,0.00045898545051438206,-0.000271166616338704,0.008847316070610844,-0.0018633955711657713,0.002448775123173874,0.0005090163322165608,0.00011799600906670096,0.0002497074310667813,0.04583837956010421,0.07511283777546356,27.070118288584432,-0.026274013962235224,0.005522469359681033,-0.0004261925688011092,0.0010268320002069231,1
0.16331219673156738,-0.0009111232939176261,0.0003546395164448768,1.38829750540026e-06,-0.0012206985848719556,0.0004149256273985187,-0.0003325827999426161,0.008846353731905676,-0.0018696791366901166,0.0024538058955290154,-0.00013306259643286467,-0.0004088950809091329,0.00024958042195066815,0.04533466301158991,0.07523813404006338,27.070229634839144,-0.025957936992148694,0.005784772357464344,-0.00044504916020487014,0.00170503200024541,1
0.17337250709533691,-0.0009004824096336961,0.00035419975756667554,-4.380993686936563e-06,-0.001153602148446479,0.00038492982273640727,-0.0002988443592213036,0.008847986013015952,-0.0018646480637904972,0.002462846241417793,3.267184365540743e-05,-0.00016451044939458362,0.0007423643255606294,0.04478861069866704,0.07540731243766974,27.070230008504392,-0.026042231029886353,0.005647203659450618,-0.000735634980962647,0.0015126979997148737,1
0.1834874153137207,-0.0008898285450413823,0.0003537923621479422,-1.0117484634974971e-05,-0.0011327458778663008,0.00038784131179100365,-0.00036776374314353673,0.0088454086511085,-0.0018627093666112593,0.0024684206550671384,-0.00012413214426487684,-0.00030607520602643484,0.0006536348955705762,0.04437323081273829,0.07548163345999304,27.070321816478774,-0.02595748822574777,0.005709187166264073,-0.0007227222242337378,0.001150795000285143,1
0.19321751594543457,-0.0008790409192442894,0.00035349023528397083,-1.6041580238379538e-05,-0.0011188666103730213,0.00036154553528638126,-0.00032953708419858785,0.008851104267328935,-0.0018586516158936028,0.0024653987066201033,0.0004989217268303037,6.977212615311143e-05,-0.00021549081429839134,0.043993378057692795,0.07566861700331917,27.07031042818152,-0.026283942218208158,0.005510439636575247,-0.00023534392234864071,0.0015024320000520675,1
0.20322656631469727,-0.0008679389720782638,0.00035254115937277675,-2.188175858464092e-05,-0.001019626390223323,0.0003773368371583007,-0.0003284383563658621,0.008851920659860735,-0.0018498398001569605,0.002462402347310988,0.00011240330059081316,0.00040841219015419483,0.0001843521604314446,0.04342512731554394,0.0757149215451856,27.070312887223093,-0.026097856999352784,0.005303280292852305,-0.00040746452283358075,0.0017266820004806505,1
0.21330666542053223,-0.0008557538385502994,0.0003515633288770914,-2.753714579739608e-05,-0.0010447002714903408,0.00038222677544588247,-0.0003345930597822831,0.00885500360221636,-0.0018515413615531884,0.0024644150298152034,0.00021684926468878984,-0.0005303795915096998,0.0002514859079383314,0.043185592814279486,0.07575792176608871,27.070327667163838,-0.026155028275746228,0.005777286712386502,-0.0004637962145865186,0.0013774200006082538,1
0.22341084480285645,-0.0008441730169579387,0.0003513266856316477,-3.3161351893795654e-05,-0.000890274823230147,0.0004089707801390135,-0.00036977234381700415,0.008862474346782001,-0.0018499496405901539,0.002466944001516147,0.0007119338260963559,-5.982886068522925e-05,0.0004331652307882905,0.042611348664032024,0.07580000433957802,27.070382818939922,-0.02640996368631475,0.005533462039335714,-0.0005711411069954434,0.001128865999817208,1
0.23339104652404785,-0.0008316714083775878,0.000352041213773191,-3.975722211180255e-05,-0.0010237672832277536,0.0004158613157049636,-0.00040293225876523786,0.008858395242171024,-0.0018500127899625518,0.002469476329639342,-0.00025743606965988874,-1.2374250218272118e-05,0.0007498174090869725,0.042517816746647986,0.07569895834336028,27.070448916642864,-0.025937044334729056,0.005517823027379303,-0.000760564466254178,0.0014635309998993762,1
0.2434980869293213,-0.0008192618261091411,0.00035350609687156975,-4.660242484533228e-05,-0.0008260133327213117,0.00039208817214530606,-0.00046018866089380696,0.008864627051961893,-0.0018499991208451583,0.002473348172143286,0.0004527989076450467,-0.00018694694153964511,0.0007214102661237121,0.04243212424471107,0.07563861056439924,27.070469730190627,-0.02592412238718294,0.005517561883903862,-0.0007800341594920521,0.002004918000238831,1
0.2534809112548828,-0.0008192618261091411,0.00035350609687156975,-4.660242484533228e-05,-0.0008260133327213117,0.00039208817214530606,-0.00046018866089380696,0.008864627051961893,-0.0018499991208451583,0.002473348172143286,0.0004527989076450467,-0.00018694694153964511,0.0007214102661237121,0.04189097880719941,0.07574381222818653,27.070554756084963,-0.026296644744019278,0.005584822450072298,-0.0007730610089887277,0.0010292770002706675,1
0.26325082778930664,-0.0007936742622405291,0.00035657474654726684,-6.0185375332366675e-05,-0.0008672559051740987,0.00036930848735852544,-0.0005659078596622946,0.008869112242845922,-0.0018528267926027908,0.002472994514896243,0.0005418389337137341,-0.0004942237865179777,1.0847346857190193e-05,0.04159138898755445,0.0758730570840641,27.07072731609929,-0.026361711689337194,0.005752166398415498,-0.000378967303104422,0.0012779010003214353,1
0.2735471725463867,-0.0007688179612159729,0.0003610948915593326,-7.650508632650599e-05,-0.0007678030524308442,0.0004220929699085694,-0.0006241437510917034,0.008883580631672494,-0.0018517218477520636,0.002484112892283008,0.0004175399662926793,-7.602828554809091e-05,0.00023720960598438978,0.041062472283466364,0.07586004153145348,27.070873644478958,-0.026332899544059978,0.005535134336875296,-0.0004904233560087492,0.0025567100001353538,1
0.2833690643310547,-0.0007688179612159729,0.0003610948915593326,-7.650508632650599e-05,-0.0007678030524308442,0.0004220929699085694,-0.0006241437510917034,0.008883580631672494,-0.0018517218477520636,0.002484112892283008,0.0004175399662926793,-7.602828554809091e-05,0.00023720960598438978,0.04071375691920319,0.07584624133312175,27.07091985866892,-0.026337208346675866,0.00553084566199274,-0.000499184122314375,0.0011174830005984404,1
0.2932603359222412,-0.0007558185025118291,0.0003640744253061712,-8.495021029375494e-05,-0.0007312429952537063,0.0004968141443864843,-0.0006403507427616626,0.00889120696662582,-0.0018474445372800297,0.0024890139272693013,0.0008578394772484899,0.00018828199245035654,0.0003942178445868194,0.040323034238201716,0.07572441929300838,27.070965133360914,-0.026570197542614173,0.005383170800898241,-0.0005956435053695512,0.001513745000011113,1
0.3033151626586914,-0.0007429314428009093,0.0003678664506878704,-9.366542508359998e-05,-0.0007906000246276399,0.0005532039794795963,-0.0006281363894497229,0.008896015419636694,-0.0018536955246357678,0.002483418454247488,0.00013393175322562456,-0.0007806818466633558,-0.00023541797418147315,0.04028535955848935,0.07545284129824328,27.07097512435321,-0.026224067033041802,0.005889240856365769,-0.00024616462829785585,0.0012532480004665558,1
0.31328916549682617,-0.0007301517180167139,0.00037251797039061785,-0.00010237222886644304,-0.0007137784850849026,0.0006059566513617029,-0.0006639282800279189,0.008901740345558906,-0.0018563517474494695,0.002484918626449506,0.0005344405071809888,-0.00039482559077441687,0.0003330956096760929,0.04000322398241499,0.0752098084028279,27.071033200968557,-0.026429163359444185,0.005704698284663678,-0.0005319546310250621,0.0010316509997210233,1
0.32332539558410645,-0.0007168715237639844,0.0003772905038204044,-0.00011152473598485813,-0.0006484605838006442,0.0006385446182060639,-0.0006863640732479815,0.008902569181472142,-0.0018563839608365384,0.0024897223950439695,0.00020149920601397753,-0.00044852844439446915,0.0006911709788255395,0.03966396942531844,0.0749507256237525,27.07109069179765,-0.026266341870582598,0.005722520853182963,-0.0007593535506212733,0.0015963639998517465,1
0.3333766460418701,-0.0007033239817246795,0.0003823081497102976,-0.00012105465430067852,-0.0006413211231465803,0.0005966093164595955,-0.000677097529982882,0.00890634941818158,-0.001865367581756594,0.002489847469250961,-0.0001403446076437831,-0.0005878058727830648,-8.43182206153869e-05,0.03943365962277613,0.0748525696647164,27.071108254834304,-0.026106302858208492,0.005805916805380168,-0.00035591548403015417,0.001192976999845996,1
0.34348154067993164,-0.0006899634026922286,0.00038693734677508473,-0.000130589134641923,-0.0006058423314255592,0.0005366182891136398,-0.0007252455685223013,0.008899586284470296,-0.001856418784351721,0.0024897250088424805,-0.000579393352381885,0.0003680812660604715,-0.00035702949389815336,0.03926128887277086,0.07478167808811417,27.071113680473402,-0.02610918334673113,0.005820125608578077,-0.0003200636434316151,0.0015942690006340854,1
0.3533613681793213,-0.0006638061022385955,0.00039664158248342574,-0.00015037057164590806,-0.0006083684857196203,0.0007523340176706175,-0.0008537691898068588,0.00889025118605602,-0.0018532676893427968,0.002491096393022918,-0.00072764593642205,-0.0002287344541400671,4.3487059883773354e-05,0.038895101135910055,0.07479219180979685,27.071185716984374,-0.02587790789025127,0.005313365950480088,-0.00016568989648259734,0.001611378999768931,1
0.3632214069366455,-0.0006638061022385955,0.00039664158248342574,-0.00015037057164590806,-0.0006083684857196203,0.0007523340176706175,-0.0008537691898068588,0.00889025118605602,-0.0018532676893427968,0.002491096393022918,-0.00072764593642205,-0.0002287344541400671,4.3487059883773354e-05,0.03861719920347827,0.07421800779539948,27.07139249790549,-0.025751179585449972,0.005593315146052053,-0.00037605090403033405,0.001500684999882651,1
0.37343931198120117,-0.0006516938447020948,0.0004026574897579849,-0.00016089435666799545,-0.0005992479273369501,0.0008061164993924531,-0.0008769144183937053,0.008890843497038947,-0.0018551936146562475,0.0024885584476090905,0.00011823896784335375,-0.00014831195585429668,8.057546801865102e-05,0.03837551476412037,0.07380636478958007,27.071499317800658,-0.026166416510420114,0.00556297853551555,-0.00041057565790930705,0.001177613000436395,1
0.38340044021606445,-0.0006391584756784141,0.00040792374056763947,-0.00017127807950600982,-0.0006350009935246883,0.0008525555607554537,-0.0008890118912092948,0.008886955467722668,-0.0018636345539686516,0.0024903790257519987,-0.0004557984648272395,-0.0003965802025049925,-0.00019648682791739697,0.03831369211468042,0.07335856697797656,27.07156080239286,-0.025873959461359335,0.005714504941708652,-0.00026391713026791734,0.0011195770002814243,1
0.39327192306518555,-0.0006272341124713421,0.0004131337336730212,-0.00018107339565176517,-0.0006448517088036961,0.0008621296731420305,-0.0009038680579808449,0.008883213218548125,-0.0018639919569212182,0.002490718103449918,-0.0003380709094926715,-0.0002694239374250173,0.00022870255634188655,0.038237636159745285,0.07304314871107798,27.07161024706078,-0.025916984995313478,0.005655025470180213,-0.00048651527351561887,0.0008673219999764115,1
0.4033968448638916,-0.000615970348007977,0.00041809730464592576,-0.00019112566951662302,-0.0006113306153790954,0.000835084880631639,-0.0009275164917103894,0.00888663885040275,-0.0018670525834543206,0.0024927243792096654,0.0002561128931120038,-0.0006527563091367482,0.000539750442840159,0.03814286160520676,0.07297582231352909,27.071666572623734,-0.02622107039435035,0.005846720243704228,-0.000679983626333586,0.0011496080005599651,1
0.41353416442871094,-0.000603657856117934,0.00042189707164652646,-0.00020071346079930663,-0.0005018119118374457,0.0008141291913947114,-0.0009243047093954354,0.00888663885040275,-0.0018670525834543206,0.0024927243792096654,0.0002561128931120038,-0.0006527563091367482,0.000539750442840159,0.03775490873190024,0.07295509371516751,27.071691650365228,-0.026232691832594725,0.005842697031181787,-0.0006992574395023799,0.0010773949998110766,1
0.42323756217956543,-0.0005912521737627685,0.0004249265475664288,-0.00021040451247245073,-0.0005738683976381433,0.0007695315877111198,-0.00094713299720287,0.008890001479320286,-0.001870657431621403,0.00249658276324638,0.0001150650205090642,-0.00025917007587850094,0.00017956760711967948,0.03760956476708101,0.07303157112951246,27.071738452329086,-0.026177244774987778,0.00566421961671796,-0.0005088334651808156,0.0010715990001699538,1
0.4332878589630127,-0.0005795061588287354,0.0004276998806744814,-0.00021971389651298523,-0.0006243928219271795,0.0007400081963790702,-0.000951609515640414,0.008887702561432231,-0.0018661974644667012,0.0025025053478842096,-0.00047854415606707335,0.0007541861850768329,0.000805310672149062,0.03750267114239403,0.07307518407383881,27.071769774039346,-0.02588123743463627,0.005153196241755579,-0.0008425052812028953,0.001908750999973563,1
0.44345974922180176,-0.0005677344161085784,0.0004295976541470736,-0.0002293069555889815,-0.0005912398919685394,0.0008340004721924222,-0.0010085173411096523,0.008892141677703247,-0.0018610200104101082,0.002503198581137678,0.00041913718450814486,0.0004697705153375864,-1.3272627256810723e-05,0.03732221200160698,0.07298140606476913,27.071861853313802,-0.026315263250055787,0.005268811619998971,-0.000426210041974571,0.0013005979999434203,1
0.4532468318939209,-0.0005677344161085784,0.0004295976541470736,-0.0002293069555889815,-0.0005912398919685394,0.0008340004721924222,-0.0010085173411096523,0.008892141677703247,-0.0018610200104101082,0.002503198581137678,0.00041913718450814486,0.0004697705153375864,-1.3272627256810723e-05,0.03718585967636116,0.07291809575944251,27.071890853443538,-0.026328724374079293,0.005263976312775015,-0.0003898025205415631,0.0009208880001096986,1
0.46335911750793457,-0.0005437631043605506,0.0004336134297773242,-0.0002481285482645035,-0.0005028488230894724,0.0007198915127582068,-0.0009862275321693731,0.008899674648433997,-0.0018575633580519835,0.00250472425408077,0.0003824318991973996,-0.0003583261277526616,0.0008379254722967744,0.03686778286298313,0.07314971579653888,27.071893562274433,-0.02634411671843652,0.005657675594287165,-0.0008601246930705075,0.001825153999561735,1
0.47332000732421875,-0.0005312805878929794,0.0004347176873125136,-0.00025706543237902224,-0.0004304726317033836,0.0006973870923136311,-0.000970912689111897,0.008898113566531585,-0.0018580469925688625,0.002513658768828364,5.223986227065325e-05,0.00035452679730951786,-4.3059117160737555e-05,0.036388204930835104,0.07330004679822924,27.07188616378665,-0.026177618446062294,0.005303200161012625,-0.0004311392814723976,0.0014928640002835891,1
0.4834589958190918,-0.0005181190208531916,0.0004356460412964225,-0.0002661290636751801,-0.00040398054988433454,0.0007137247022154783,-0.0010091352734945696,0.008898113566531585,-0.0018580469925688625,0.002513658768828364,5.223986227065325e-05,0.00035452679730951786,-4.3059117160737555e-05,0.03598372916746058,0.07335139440643663,27.071941733735798,-0.026172689234924804,0.005295388379781865,-0.0003929064512364359,0.0012157450000813697,1
0.49339771270751953,-0.000505319214425981,0.00043733842903748155,-0.0002747772668953985,-0.00042113411472472645,0.0006932987608262085,-0.0009820137631820882,0.00889688256439003,-0.0018592896483191623,0.0025146659185009135,-5.023821722716093e-05,-0.00039312033914029593,0.00034863629844039684,0.03580170863226419,0.07340756261647811,27.071935847130963,-0.026119878926461094,0.005674601324832354,-0.0006080777377308749,0.001312121999944793,1
0.5032835006713867,-0.0004929660353809595,0.0004386043001431972,-0.0002829499135259539,-0.00032241732694301186,0.0006314682551343884,-0.0009870144997922497,0.00889688256439003,-0.0018592896483191623,0.0025146659185009135,-5.023821722716093e-05,-0.00039312033914029593,0.00034863629844039684,0.03541196789348407,0.07357945992127553,27.07194930898897,-0.026124928936381634,0.00567142449030416,-0.0006272306417717955,0.0010163569995711441,1
0.5133240222930908,-0.0004810704558622092,0.0004397487500682473,-0.00029092037584632635,-0.00039558543357093296,0.0006986258678662781,-0.0009987460208946792,0.008901791295203854,-0.0018542797239513575,0.0025104689290813553,2.4953042156994343e-05,0.0003494631964713335,-8.986017201095824e-05,0.03523145441710369,0.07355288733116053,27.071978098474148,-0.026162487091264477,0.005301213378077698,-0.0003829674011985034,0.0017819239992604707,1
0.5235981941223145,-0.00046863974421285093,0.00044075745972804725,-0.00029853262822143734,-0.0003172436845280296,0.0006763804133116402,-0.001015382934544089,0.008901791295203854,-0.0018542797239513575,0.0025104689290813553,2.4953042156994343e-05,0.0003494631964713335,-8.986017201095824e-05,0.034864720230351136,0.07358138118871857,27.072016433213776,-0.026172167582041696,0.00527966111179908,-0.00035691040014193976,0.0013879669995731092,1
0.5332169532775879,-0.0004565418348647654,0.0004412528360262513,-0.00030594883719459176,-0.0002750515122655328,0.0006204247484524856,-0.0009632510475998834,0.00889994798087379,-0.0018498836884415226,0.00251116455648015,-0.0006763756973668933,9.246845729649068e-05,0.00015513843391090631,0.03450424997753405,0.07365075338219722,27.071972813778608,-0.025824860980504318,0.005391348810878258,-0.0004914303399347606,0.0014626229994973983,1
0.5432956218719482,-0.0004439865006133914,0.00044105586130172014,-0.00031273282365873456,-0.0002552130608700396,0.0006327145393226648,-0.000924047664083969,0.008897637418589177,-0.0018565410510666958,0.0025150146228232195,8.997891563922167e-05,0.0002166873309761286,0.00029037025524303317,0.034200014151555824,0.07373079848040485,27.071918742848773,-0.026190637953546307,0.005349081030781211,-0.0005851442291978998,0.001471632999709982,1
0.5534312725067139,-0.000419112533563748,0.0004389832029119134,-0.00032674838439561427,-0.0001957193016396353,0.0005409244924646395,-0.0009989660460172321,0.008899324826648236,-0.0018551553512322627,0.002514513455392109,-1.5173922292888165e-05,-0.0003761348780244589,-5.912373308092351e-05,0.03388593729079719,0.07399132235320875,27.072009608349244,-0.02615603842907262,0.005636964996085192,-0.0003999594161420573,0.0010336069999539177,1
0.5632266998291016,-0.00040683423867449164,0.0004377806035336107,-0.0003343252756167203,-0.00023110830799620026,0.0005681689958303237,-0.001055531668704008,0.008902001400832305,-0.0018577082807436085,0.0025182085672148524,0.0001800648169592023,-0.00015554553829133502,0.0006482310709543526,0.033637075053786054,0.07415368672115481,27.072038119502015,-0.026156897129614144,0.0056403953475227964,-0.00038293103846142023,0.0015962249999574851,1
0.5732853412628174,-0.00040683423867449164,0.0004377806035336107,-0.0003343252756167203,-0.00023110830799620026,0.0005681689958303237,-0.001055531668704008,0.008902001400832305,-0.0018577082807436085,0.0025182085672148524,0.0001800648169592023,-0.00015554553829133502,0.0006482310709543526,0.0335050411016629,0.07422382307167819,27.072125764140228,-0.026258178221647343,0.005541154311870862,-0.0007792452468773413,0.0017377170006511733,1
0.583442211151123,-0.0003949596139136702,0.0004367190704215318,-0.0003424816532060504,-0.00022852393158167701,0.0004862340574711035,-0.0010926900431473749,0.008906410207432103,-0.0018555505669546335,0.002519225827797733,-0.0002455272478982806,0.0002299353946000338,0.000280538632068783,0.03332539383611758,0.07443521259389613,27.072207996354415,-0.026069960956853946,0.005340164133037572,-0.0006131032890458674,0.0012207729996589478,1
0.5934655666351318,-0.0003831493086181581,0.0004349869559518993,-0.00035094612394459546,-0.0001867082319214191,0.0004917611950173367,-0.001121248351405898,0.008906410207432103,-0.0018555505669546335,0.002519225827797733,-0.0002455272478982806,0.0002299353946000338,0.000280538632068783,0.03307212227632392,0.07455940114435994,27.07227923832492,-0.026065706608101327,0.005332476195061063,-0.0005982923043669841,0.001141506999374542,1
0.6032798290252686,-0.000371256610378623,0.00043334567453712225,-0.0003594162699300796,-0.00014456766073064312,0.0004635730586262241,-0.0011199623112449787,0.008910878083236984,-0.0018657981639043086,0.002516310011579481,0.0003781757550314069,-0.0008244931232184172,-0.00016547052655369033,0.032911504639604294,0.0747826402484947,27.07230956471748,-0.026390219937786483,0.005884825631501481,-0.00034517825315687846,0.0010373080003773794,1
0.6136572360992432,-0.0003601389180403203,0.00043164470116607845,-0.00036808522418141365,-0.00023755423890294773,0.00047674769401797733,-0.001109836157000544,0.008909636523969144,-0.0018675575574746972,0.0025158817531161226,-0.00017876166384667158,-0.0001939216163009405,0.0003039963776245713,0.032925273516910804,0.07483497092186017,27.07231696980198,-0.02611375928987447,0.005593514937537183,-0.0005813566669281784,0.0015335100006268476,1
0.6233670711517334,-0.0003388321492820978,0.0004277672269381583,-0.00038526186835952103,-0.00020135965302070803,0.0004286794586391891,-0.0010943216034185544,0.008909870502439965,-0.0018779107932846983,0.0025291539419480813,0.0001628632890060544,-0.0006055522244423627,0.0006387959583662451,0.032891381299096925,0.0750189985850597,27.072320056274506,-0.02628358295027202,0.005805376865551283,-0.0007983065374894007,0.0016250669996225042,1
0.6332807540893555,-0.00032825703965499997,0.0004258090630173683,-0.0003938867012038827,-0.00017288295190435738,0.0004495533952666162,-0.0011162117584260028,0.008909870502439965,-0.0018779107932846983,0.0025291539419480813,0.0001628632890060544,-0.0006055522244423627,0.0006387959583662451,0.03270925339740509,0.07509990668706923,27.072357958458515,-0.026284153012023175,0.005819202274295323,-0.0008311792529375514,0.0012405380002746824,1
0.6432321071624756,-0.00031782157020643353,0.0004234975785948336,-0.0004024458467029035,-0.00014380007618830016,0.0003503973433014673,-0.0010783248577277624,0.008911627957807866,-0.0018726075554993393,0.0025220951843687445,-3.673869650810957e-05,0.0002402171958237886,-0.00035048741847276693,0.03238772815028752,0.07537358679959069,27.07233246214593,-0.026200279867586575,0.00537901413265669,-0.0002740536826201323,0.001095413999792072,1
0.6532583236694336,-0.0003072396502830088,0.0004203351854812354,-0.000410862936405465,-0.00013096927435106111,0.00029551502646036904,-0.001087575918116576,0.008914365068137808,-0.0018773979159139031,0.002523588784270725,5.565409082919359e-05,-0.00043577863834798336,0.00019722932484000927,0.03220454178705782,0.07569799893972642,27.072344869403437,-0.02625728458803751,0.005722068199273363,-0.000530098788204414,0.0008882029997039353,1
0.6632227897644043,-0.0003072396502830088,0.0004203351854812354,-0.000410862936405465,-0.00013096927435106111,0.00029551502646036904,-0.001087575918116576,0.008914365068137808,-0.0018773979159139031,0.002523588784270725,5.565409082919359e-05,-0.00043577863834798336,0.00019722932484000927,0.032092471343465864,0.07589389871188573,27.07234881477306,-0.026256952993742245,0.005728736681579744,-0.0005529241290006306,0.0017115270002250327,1
