time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.09278345108032227,-0.00377178518101573,-0.0713835284113884,0.3573726415634155,-0.05499863255894618,-0.03206973146783219,0.034968882767680856,0.009096394040068567,-0.03491387515669109,-0.05029400996332756,0.04452792927622795,-0.05989868938922883,-0.050480745732784264,0.509493287805841,1.0337800254834786,26.11772099953131,-0.05437487900415329,0.13620591650169334,0.051030996419251066,0.0033353190010529943,1
0.10288095474243164,-0.004364365711808205,-0.07161831110715866,0.3577248454093933,-0.050556715946510504,-0.03762366967108668,0.035266354417825614,0.009444095880856818,-0.035808843860629214,-0.050798017326233236,0.054234568029642105,-0.0731615349650383,-0.046168707311153405,0.5266728423495852,1.0473182427075314,26.11737046634671,-0.06042444263435146,0.14366398091271512,0.049314843541981596,0.002138801000910462,1
0.11263680458068848,-0.005008715204894543,-0.07187394052743912,0.3580799698829651,-0.06150744534392835,-0.031081413285752292,0.032676074155320874,0.010220890131477312,-0.03626522447292224,-0.05113664188511802,0.06517110019922256,-0.06299711018800735,-0.03899504616856574,0.5665438945924546,1.0463148814583358,26.12342028873512,-0.06692530738303798,0.14171798815763947,0.0471868587766592,0.0017187510002258932,1
0.12269759178161621,-0.005667791236191988,-0.0720798522233963,0.35842785239219666,-0.055374179459921985,-0.03681509160869132,0.03424422408315736,0.010944135193403426,-0.03756245983704698,-0.05169370146847907,0.05915262922644615,-0.0791373923420906,-0.03266059979796409,0.5920409779187504,1.04625633341885,26.12424056965847,-0.06812963295818539,0.14222675846504781,0.04706906808164086,0.0010212069992121542,1
0.13283038139343262,-0.006376573815941811,-0.07230943441390991,0.3587777614593506,-0.06856977211225009,-0.02902977146628649,0.02990607338682466,0.011925449814298883,-0.03789826729962442,-0.051673289923695354,0.09734669327735901,-0.050038017332553864,-0.010031204670667641,0.6322535743004523,1.0517691226279824,26.13052908390357,-0.08737457208748631,0.1407108859208311,0.038645663199026715,0.0021083480005472666,1
0.14243459701538086,-0.007114066276699305,-0.07249107211828232,0.3591023087501526,-0.06111393131461369,-0.03605403371317083,0.03229852013505534,0.012641475813583547,-0.03888572319339856,-0.051956676017162806,0.07665770500898361,-0.0789308249950409,-0.014547993429005136,0.6581178444014434,1.0555253950327033,26.131378274876365,-0.08905241558828549,0.14106126478676279,0.03760251802166184,0.0026190559983660933,1
0.1525893211364746,-0.007114066276699305,-0.07249107211828232,0.3591023087501526,-0.06111393131461369,-0.03605403371317083,0.03229852013505534,0.012641475813583547,-0.03888572319339856,-0.051956676017162806,0.07665770500898361,-0.0789308249950409,-0.014547993429005136,0.6630856474394549,1.0738657557398905,26.12503291490252,-0.08164922637955745,0.1575570697465426,0.03899472063974617,0.0008115319997159531,1
0.16252708435058594,-0.007880323566496372,-0.07270998507738113,0.35944047570228577,-0.07332613317748884,-0.030928874408077126,0.02728931048878916,0.013561292875900577,-0.03930356792641154,-0.0519459688990036,0.0877969041466713,-0.07506155967712402,-0.008408196270465842,0.700591269738385,1.0799022893138885,26.136478046476988,-0.08915098131603852,0.1583652580587716,0.03727959009412282,0.0017090429992094869,1
0.1725761890411377,-0.009488211944699287,-0.07307228446006775,0.3600892722606659,-0.07687056078596868,-0.030225084883622744,0.02624991329671481,0.014522611086059012,-0.04032223100909205,-0.05211009959630619,0.10856582224369049,-0.05543529987335205,-0.0049901814199984,0.7395099057272922,1.08884045729535,26.140009689617024,-0.10226034051824015,0.15186343229053414,0.036157599829404946,0.0016393369987781625,1
0.1826028823852539,-0.010336808860301971,-0.07323548197746277,0.36039164662361145,-0.07374471440602294,-0.032436083809231624,0.02726331705961288,0.015845920852428197,-0.041331976680250015,-0.05201932148955235,0.09156248718500137,-0.07279501855373383,0.000676580995786944,0.7631395869277688,1.1017618014062602,26.137449809789263,-0.09810164511296829,0.16298083333931657,0.034239802462457274,0.0016647619995637797,1
0.1926267147064209,-0.01122551690787077,-0.07341988384723663,0.36069586873054504,-0.083076782662554,-0.032793935166722854,0.023539956435391973,0.01691616083226366,-0.041848611321625206,-0.05200575056357648,0.10946931689977646,-0.07972939312458038,0.008661091327667247,0.8060440164145911,1.1176118675661038,26.14601490574141,-0.11000219167714005,0.16902785254992794,0.03158253012408209,0.001608605000001262,1
0.20277118682861328,-0.012142166495323181,-0.07359673827886581,0.36098015308380127,-0.07921008776948507,-0.03242381645578837,0.02477323060053458,0.017942227306915193,-0.042768959483320046,-0.05189831654203747,0.10692955553531647,-0.07821724563837051,0.00902201235294343,0.8288718871462188,1.1291819111264871,26.143656427234635,-0.1118439153702407,0.1706096975252947,0.031089166563902152,0.002607672000522143,1
0.21341562271118164,-0.013047969900071621,-0.07376524060964584,0.36127322912216187,-0.08279588092664428,-0.032908264243258774,0.022724866541918277,0.01892902728346746,-0.04330245694312973,-0.051893290918224366,0.10324712097644806,-0.055893413722515106,0.007879441604018218,0.8549412431932665,1.1414301834001621,26.148124467003772,-0.11291261746463219,0.1613810524897225,0.03136413457340097,0.0008017540003493195,1
0.2228233814239502,-0.014016342349350452,-0.07391466200351715,0.3615480363368988,-0.08757480263627133,-0.02662349433978643,0.021651479728285534,0.02029926428466089,-0.044021858689356375,-0.05165200234138423,0.1256236732006073,-0.055807191878557205,0.015010538510978229,0.8868948720100357,1.1414576806639192,26.15094529998386,-0.12543175321909292,0.16272604883086467,0.029227728187357797,0.0009723150014906423,1
0.23282241821289062,-0.014982184395194054,-0.07405374199151993,0.36182254552841187,-0.08668500176449513,-0.033697825066796694,0.021491922597124312,0.02120499896507866,-0.044809240928525895,-0.051671204975616725,0.10119622945785522,-0.06633423268795013,0.009649759158492097,0.9083329610112627,1.141706353522916,26.15127892173431,-0.1275503661963723,0.16367994172125197,0.02886461831619456,0.0011509790001582587,1
0.2428121566772461,-0.016002319753170013,-0.07421573251485825,0.36208418011665344,-0.09357403215819156,-0.026696667139096217,0.019697489286616448,0.022336150193130955,-0.045171252279127216,-0.051362719717863214,0.12171270698308945,-0.04410494491457939,0.015411482192575937,0.9255967009481385,1.1592296460571558,26.151299149500982,-0.11884511251147842,0.1711082433607773,0.030424952170446096,0.0022129059998405864,1
0.252835750579834,-0.017011746764183044,-0.07435186952352524,0.362347811460495,-0.08769614263016151,-0.03382991604708239,0.021360266688947954,0.024150722433617045,-0.04603339458973643,-0.051337311969738675,0.12289883941411972,-0.03204499930143356,0.015698647126555446,0.9568310445831905,1.160762312478691,26.155365981142666,-0.1313971663073297,0.16191583235366297,0.028707009915985897,0.003464534000158892,1
0.26271986961364746,-0.017011746764183044,-0.07435186952352524,0.362347811460495,-0.08769614263016151,-0.03382991604708239,0.021360266688947954,0.024150722433617045,-0.04603339458973643,-0.051337311969738675,0.12289883941411972,-0.03204499930143356,0.015698647126555446,0.9662221289910282,1.1829552049722396,26.151089115731615,-0.13812712823296708,0.15762650932026429,0.02843069571710565,0.0008176090013876092,1
0.2727377414703369,-0.019094660878181458,-0.07463138550519943,0.36287346482276917,-0.09103421880037998,-0.03128639211398112,0.019348278349788146,0.025210881824236697,-0.04631535870844994,-0.05112503998824902,0.10868523269891739,-0.037279363721609116,0.01270463969558478,0.9907149116227166,1.1946920056137842,26.155045774986203,-0.13401061818855614,0.16142870587083116,0.02913848165627743,0.002588254999864148,1
0.2827327251434326,-0.020170189440250397,-0.07479169964790344,0.3631362318992615,-0.10126109448720168,-0.027362757610976788,0.016643050263527928,0.027609590304622067,-0.04707645537686611,-0.05083615081566384,0.10840442776679993,-0.00703939516097307,0.013910172507166862,1.034675755746099,1.2022869038418937,26.161761410860205,-0.14036100993241368,0.14962958039674737,0.028682385148580777,0.0008567209988541435,1
0.2928159236907959,-0.021257849410176277,-0.07493426650762558,0.3633738160133362,-0.09471615437847873,-0.03412613582287708,0.018760648709808498,0.027609590304622067,-0.04707645537686611,-0.05083615081566384,0.10840442776679993,-0.00703939516097307,0.013910172507166862,1.0489725227805686,1.221828386453752,26.15700629680778,-0.1410949667525247,0.1487093136510581,0.028659027110911953,0.0015973610006767558,1
0.3025059700012207,-0.022359706461429596,-0.0751330554485321,0.3636268675327301,-0.10381518314392582,-0.029797652496552474,0.016786653262786496,0.02894307406317953,-0.04725621020489745,-0.05070936901070988,0.10975485295057297,0.0011986939935013667,0.0117570161819458,1.0842475952911543,1.2302429146153346,26.160755824656118,-0.14521856682541978,0.14603032099524027,0.029213246743884078,0.000867967000885983,1
0.31266307830810547,-0.023492487147450447,-0.07528182119131088,0.36384880542755127,-0.09917049875333485,-0.031435172561733456,0.016518931289473494,0.029938976324632716,-0.047506176650791154,-0.05054627627917263,0.10233412683010101,0.019687438383698463,0.007154266349971292,1.0986255132395522,1.2416325666617927,26.161742826538326,-0.14462271304656082,0.1370068235383082,0.030594478192891756,0.0009657499995228136,1
0.32268738746643066,-0.024611029773950577,-0.07546430826187134,0.36408334970474243,-0.10496108979404543,-0.031937401731221365,0.013500419432735328,0.030732224567537436,-0.04705651114445475,-0.050457700462765764,0.07640796899795532,0.021883081644773483,0.008993673138320443,1.1224658642665248,1.2517156649746666,26.169392854578117,-0.13299871658228085,0.1356432061938858,0.030147220659291804,0.002873224000722985,1
0.3327205181121826,-0.02576442062854767,-0.07563526183366776,0.3642941415309906,-0.10211694996518099,-0.03156833696943138,0.0140518812985974,0.03158596099046296,-0.04697982419789337,-0.050236545705583335,0.0827871784567833,0.038154058158397675,0.016489617526531216,1.1333119336780233,1.2603745044551828,26.168823874501264,-0.13825974159274892,0.12653145896457835,0.027785433237713694,0.0008308090000355151,1
0.34273481369018555,-0.02690882608294487,-0.07582810521125793,0.36450329422950745,-0.10712023833300464,-0.03485766775983864,0.011891892843243254,0.03217422139469184,-0.046414604087725575,-0.05024193625634332,0.05597180500626564,0.04738044738769531,0.004109052009880537,1.1425704795799259,1.2660055317976524,26.168670617199535,-0.1395172318316147,0.12627236998354013,0.02739813651783649,0.002932731998953386,1
0.3526642322540283,-0.02690882608294487,-0.07582810521125793,0.36450329422950745,-0.10712023833300464,-0.03485766775983864,0.011891892843243254,0.03217422139469184,-0.046414604087725575,-0.05024193625634332,0.05597180500626564,0.04738044738769531,0.004109052009880537,1.1623828629436688,1.2786424207619207,26.173926424796317,-0.1283400210378131,0.12052887803546763,0.031054621600217252,0.0007998670007509645,1
0.36275362968444824,-0.029240967705845833,-0.07623522728681564,0.36488083004951477,-0.10692412439212731,-0.036336249753541126,0.0098574402900051,0.033014891283008385,-0.045055485509641446,-0.04982330618443154,0.04236510023474693,0.06359638273715973,0.009822401218116276,1.1729047553156475,1.2805979407345482,26.174718149626646,-0.12200318140566765,0.11159504086026195,0.03022394329867619,0.0024084039996523643,1
0.37274622917175293,-0.029240967705845833,-0.07623522728681564,0.36488083004951477,-0.10692412439212731,-0.036336249753541126,0.0098574402900051,0.033014891283008385,-0.045055485509641446,-0.04982330618443154,0.04236510023474693,0.06359638273715973,0.009822401218116276,1.1854174051726105,1.294760678570264,26.179818230816668,-0.12384525717832318,0.10833149316130852,0.029439804106990045,0.0008208910003304482,1
0.38272905349731445,-0.030407002195715904,-0.076470285654068,0.36505642533302307,-0.10731193435861087,-0.031741998733755744,0.010786499418937001,0.0330968871788202,-0.044251956636435,-0.04978934449886552,0.006303153000771999,0.08024360984563828,0.010502096265554418,1.1949596391005688,1.290752123301798,26.17825647643301,-0.10578687092805118,0.09775929325899498,0.02906111796782177,0.0030052309994061943,1
0.39276123046875,-0.03275183588266373,-0.07695827633142471,0.3653703033924103,-0.10987377924549979,-0.03396283425746404,0.009047239596723584,0.0330968871788202,-0.044251956636435,-0.04978934449886552,0.006303153000771999,0.08024360984563828,0.010502096265554418,1.2168042128644128,1.2968223387137552,26.182115318821978,-0.10576034883649216,0.09792298443578451,0.029022240394563994,0.0008241039995482424,1
0.40273523330688477,-0.03391198813915253,-0.07720956951379776,0.3655182421207428,-0.10512645545016205,-0.03828941279407163,0.007431302149401364,0.032944983507773085,-0.04215530319564209,-0.049523692853983725,-0.024774523451924324,0.09484170377254486,0.0028246853034943225,1.2165998004349474,1.3084720766590447,26.187251349898492,-0.09033243575335634,0.08412382637727664,0.031179359219490835,0.0024889350006560562,1
0.4127819538116455,-0.03508802130818367,-0.07748784124851227,0.36565548181533813,-0.10924532286287447,-0.03269114274074864,0.006206702616776889,0.032700445572435566,-0.04106987272214324,-0.04930258525628961,-0.029037998989224434,0.10565780103206635,0.011158739216625678,1.2278872056643053,1.3037215897138266,26.191299100545237,-0.08667751177729813,0.07586481425836616,0.028786831014612567,0.0008294819999719039,1
0.42269372940063477,-0.0362287312746048,-0.07775185257196426,0.3657878041267395,-0.10469591639320577,-0.03997826522406934,0.0074598135982526575,0.03236571123767984,-0.04037059591952197,-0.049242663245074425,-0.034918010234832764,0.09272840619087219,0.006750782951712597,1.2267418757404411,1.3165046749881586,26.188582406093833,-0.08349873115307174,0.07972605437106733,0.02979752928608669,0.002412943000308587,1
0.43276429176330566,-0.03739136457443237,-0.07807022333145142,0.36590376496315,-0.10864277198478596,-0.03532326175735774,0.004567930005833796,0.03167081090477408,-0.03909851201639558,-0.048965607405024425,-0.06709742546081543,0.09236463159322739,0.012591129168868053,1.2260436313790846,1.3242458392498255,26.188165807931263,-0.08340491906600496,0.07979604477448922,0.029920884596537495,0.0010738700002548285,1
0.44277215003967285,-0.038513995707035065,-0.07838118821382523,0.3660060167312622,-0.10389857741494431,-0.04289280989971238,0.003853470026241181,0.03094980903307576,-0.03842265838939918,-0.04894509485453913,-0.06692874431610107,0.08716361224651337,0.006717862095683803,1.226398987665262,1.3316429061258421,26.19794327043421,-0.06469975136776261,0.07788045331505469,0.029736409268284525,0.0024202069998864317,1
0.4527003765106201,-0.038513995707035065,-0.07838118821382523,0.3660060167312622,-0.10389857741494431,-0.04289280989971238,0.003853470026241181,0.03094980903307576,-0.03842265838939918,-0.04894509485453913,-0.06692874431610107,0.08716361224651337,0.006717862095683803,1.2292589891184407,1.3370982193441243,26.199341672120497,-0.06338789959888282,0.07695869043245654,0.029712467895825358,0.0008153029993991368,1
0.46269679069519043,-0.040727246552705765,-0.07904235273599625,0.36618509888648987,-0.09981987628231095,-0.04039940230415436,0.0025407871419492506,0.02882078844536018,-0.03597150931645876,-0.04872418266484191,-0.10333351045846939,0.10235274583101273,0.0044633722864091275,1.220175936659417,1.3271241146959665,26.203899681452906,-0.04101062597183827,0.06381022574805584,0.030226924298811967,0.002510936001272057,1
0.47275876998901367,-0.040727246552705765,-0.07904235273599625,0.36618509888648987,-0.09981987628231095,-0.04039940230415436,0.0025407871419492506,0.02882078844536018,-0.03597150931645876,-0.04872418266484191,-0.10333351045846939,0.10235274583101273,0.0044633722864091275,1.217377326398606,1.3222110019782785,26.204545076421333,-0.0385662459152226,0.06181756501374151,0.030308023787097717,0.000798401000793092,1
0.4826960563659668,-0.043907634913921356,-0.08007568120956421,0.36635807156562805,-0.10032068208985707,-0.033104333421180014,-0.0023038560197989333,0.02684085275316983,-0.034306095122581315,-0.04860233600483044,-0.11466335505247116,0.09086879342794418,-0.0010592960752546898,1.2303414606890033,1.303693440093132,26.212237712098414,-0.03746099456015771,0.07640398239017442,0.03183224647388687,0.002416436000203248,1
0.49413251876831055,-0.043907634913921356,-0.08007568120956421,0.36635807156562805,-0.10032068208985707,-0.033104333421180014,-0.0023038560197989333,0.02684085275316983,-0.034306095122581315,-0.04860233600483044,-0.11466335505247116,0.09086879342794418,-0.0010592960752546898,1.2361342067584007,1.2906194854075501,26.218994727139748,-0.02655762885674162,0.06314932134919364,0.0320799752950353,0.0008233360003941925,1
0.5027048587799072,-0.044916000217199326,-0.08041150122880936,0.36638733744621277,-0.09189779338947614,-0.04137860914713095,-0.00018818980373328163,0.025010684146443918,-0.03343490782416403,-0.04872272250520693,-0.11097045987844467,0.06724676489830017,-0.008591017685830602,1.2222310165411812,1.2967595528794107,26.21482290205475,-0.02378259263019449,0.07138078546010568,0.03447310499439687,0.0024932659998739837,1
0.5127372741699219,-0.045907266438007355,-0.08076843619346619,0.3664166331291199,-0.09675811235393156,-0.0326085908596759,-0.003412918084752748,0.02379527187092778,-0.03247053640064612,-0.048735554922824775,-0.12519468367099762,0.07185706496238708,-0.004678650759160527,1.2277114755594476,1.2783581458832352,26.22308411964454,-0.012271193189883468,0.06701750784872505,0.033553613598990915,0.0008115320015349425,1
0.5228390693664551,-0.04686405509710312,-0.08110696077346802,0.366416335105896,-0.08889146151147576,-0.03946832561974645,-0.0036921839223173153,0.02249793782113807,-0.03222130365849685,-0.04887373626737235,-0.13858813047409058,0.051943372935056686,-0.012665421701967723,1.2171431358720548,1.278740829422838,26.225351450887263,-0.0024305046718954837,0.07539828365311639,0.035931923270583095,0.0018684999995457474,1
0.5326097011566162,-0.04781929403543472,-0.08147362619638443,0.36641696095466614,-0.09388652448780219,-0.03218558038547531,-0.006299519595448201,0.021403926578770882,-0.03149944165219187,-0.04899429679635103,-0.11900050938129425,0.05090415105223656,-0.01493013836443425,1.2255230456919908,1.2635720819795326,26.23272102086261,-0.008094199929522969,0.07453742087528273,0.036985886918202156,0.0008358380000572652,1
0.5427427291870117,-0.04873506724834442,-0.0818287655711174,0.3663980960845947,-0.08347031482509516,-0.039901073816179376,-0.002500038062660995,0.019736794304533678,-0.03141403648040564,-0.04912048138717395,-0.13674518465995789,0.02886157855391502,-0.01721553131937981,1.207969202453579,1.264044411777523,26.22429419741067,0.002295032898756714,0.08438156692122156,0.03781410668715592,0.0017686219998722663,1
0.5524675846099854,-0.049634210765361786,-0.08219026029109955,0.3663907051086426,-0.08897396184618993,-0.028462612664416728,-0.006865512821937418,0.018567300230860617,-0.030787595178777938,-0.049312008610098435,-0.1312689185142517,0.030854647979140278,-0.023696029558777813,1.19944868826643,1.265529833317146,26.22303130722362,0.0047787113220451255,0.08451995158098534,0.03797899293980888,0.0010241410000162432,1
0.562732458114624,-0.05049453303217888,-0.08251800388097763,0.36636611819267273,-0.08041291681627126,-0.03587383037917517,-0.0027607199272415635,0.017228575926243384,-0.030945558634885018,-0.04947493753687038,-0.12125846743583679,0.003085732227191327,-0.01791895180940628,1.1938356639279941,1.252954775991108,26.224021352216955,0.002943279323242895,0.09560995708356126,0.03833249642916208,0.0027320660010445863,1
0.5724468231201172,-0.05049453303217888,-0.08251800388097763,0.36636611819267273,-0.08041291681627126,-0.03587383037917517,-0.0027607199272415635,0.017228575926243384,-0.030945558634885018,-0.04947493753687038,-0.12125846743583679,0.003085732227191327,-0.01791895180940628,1.1923508482199614,1.246384352540597,26.224151500259175,0.004726184709627159,0.096069771766932,0.03845604708166695,0.0008169800003088312,1
0.5827033519744873,-0.052141617983579636,-0.0831882655620575,0.3663078844547272,-0.07458005102452447,-0.034205246663239375,-0.005031758958062134,0.014145297336428442,-0.03086742962351563,-0.050152479421607055,-0.11081744730472565,0.0006342171691358057,-0.026302741840481758,1.1835468329641594,1.2321500065200128,26.23081086804839,0.006996103837603918,0.09633225189937664,0.04125642062663054,0.0021587060000456404,1
0.5926947593688965,-0.052141617983579636,-0.0831882655620575,0.3663078844547272,-0.07458005102452447,-0.034205246663239375,-0.005031758958062134,0.014145297336428442,-0.03086742962351563,-0.050152479421607055,-0.11081744730472565,0.0006342171691358057,-0.026302741840481758,1.180011784484202,1.2245718712366604,26.231784979637133,0.008695713172545218,0.09659574042550664,0.04175868874463533,0.0008144650000758702,1
0.6027431488037109,-0.05367184802889824,-0.0838664248585701,0.3662354648113251,-0.0706708431360622,-0.028970101812842156,-0.0038992783769911518,0.013220187010347217,-0.030908226013076856,-0.050339037435466416,-0.11275684833526611,-0.009853049181401735,-0.03936997056007385,1.1763360072769915,1.2076802418430257,26.229206627387434,0.012762496855339976,0.10169492817404384,0.045865959330887086,0.002375854999627336,1
0.6127612590789795,-0.05440418794751167,-0.08419086784124374,0.36618971824645996,-0.07391231514651636,-0.025463247339750285,-0.008541144651052686,0.011431228407454253,-0.030982932997579926,-0.050936549773519246,-0.10148974508047104,-0.027115957811474804,-0.030678087845444676,1.187980124115157,1.1874835914733635,26.241192187037107,0.012790229567804063,0.11094052884679949,0.04407663507701394,0.0008282250000775093,1
0.6227202415466309,-0.05508796498179436,-0.08450299501419067,0.3661537766456604,-0.06507048014502523,-0.024396339302520352,-0.004706629173928732,0.010758199099350385,-0.03168279446358513,-0.05133250924382082,-0.07833874225616455,-0.024511124938726432,-0.04869525507092476,1.1780603023895346,1.1730936375762708,26.233010856918494,0.003232757413084488,0.11098232688223206,0.04958318364417075,0.002370896998399985,1
0.6328017711639404,-0.05574886128306389,-0.08481421321630478,0.36610835790634155,-0.06844101858936388,-0.023495822617424757,-0.006490651866285442,0.009955979707264806,-0.03162974880225944,-0.05179681476239795,-0.08637423068284988,-0.031174411997199062,-0.038243804126977914,1.183508036400361,1.1612071229520666,26.23659292482076,0.009449454267168892,0.11454387504949012,0.04734612180513276,0.0026448999997228384,1
0.6425249576568604,-0.05638354644179344,-0.08509331196546555,0.3660649359226227,-0.06082683811175485,-0.020543194887530754,-0.006510477325508062,0.009539734329600869,-0.03231394390664333,-0.05227181568116013,-0.06007808446884155,-0.039387784898281104,-0.0576053075492382,1.173448770164849,1.1482603078711353,26.23722408979682,-0.0026359825616943475,0.11898951509652227,0.053037345923845805,0.0008255009997810703,1
0.6527776718139648,-0.056977707892656326,-0.08540496975183487,0.36601802706718445,-0.06371787942762389,-0.024904152122288307,-0.006321950986070566,0.008904970440840376,-0.03251593403764419,-0.05278475291511553,-0.0528009794652462,-0.044649109244346626,-0.057645954191684716,1.176746991553171,1.1509304407723986,26.23679004794092,-0.005398591992570274,0.12325839561156085,0.054040199268102884,0.0026025730003311764,1
0.6627161502838135,-0.05755847692489624,-0.08566921204328537,0.365967720746994,-0.05597262085583961,-0.016588579799099612,-0.007387032773993844,0.00830474827196026,-0.03297129721841863,-0.05329196635516009,-0.048202577978372574,-0.04602795839309693,-0.052743867039680474,1.166129607406506,1.1326390019969705,26.239771752414836,-0.005058434177346412,0.12430249428079522,0.05297633459065767,0.0023197700011223787,1
0.6725034713745117,-0.05755847692489624,-0.08566921204328537,0.365967720746994,-0.05597262085583961,-0.016588579799099612,-0.007387032773993844,0.00830474827196026,-0.03297129721841863,-0.05329196635516009,-0.048202577978372574,-0.04602795839309693,-0.052743867039680474,1.1609691387383982,1.1223475842425497,26.240216322580313,-0.004291621534755076,0.12500523514612005,0.053059983363911434,0.0008225669989769813,1
0.6826751232147217,-0.058619700372219086,-0.08619476109743118,0.3658771514892578,-0.052654709669276545,-0.012239618202731811,-0.008001131021019046,0.00776324810935769,-0.034138010221516524,-0.054904777683028705,-0.01617257297039032,-0.024804575368762023,-0.06449167430400848,1.1551635367273958,1.1093791077404385,26.241883603988537,-0.01879870172010104,0.11651755250979784,0.05718437352261048,0.002211859000453842,1
0.6924288272857666,-0.058619700372219086,-0.08619476109743118,0.3658771514892578,-0.052654709669276545,-0.012239618202731811,-0.008001131021019046,0.00776324810935769,-0.034138010221516524,-0.054904777683028705,-0.01617257297039032,-0.024804575368762023,-0.06449167430400848,1.15281249160863,1.1021643103818888,26.242130086669224,-0.01848087182636618,0.11741554428148478,0.058100610408837405,0.0008238250011345372,1
