time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.18443560600280762,-0.0006248261779546738,0.0004498839844018221,-0.0003663499664980918,-0.0009071657548424334,-0.0001958766686838175,-0.0002722267514509063,-0.07289479034519797,-0.006377246116263002,-0.0006018538242562599,0.01097704004496336,-0.001956560183316469,0.0005682812770828607,0.07570996413156457,-0.8658978132920057,26.6227569115964,0.21537433483649357,0.01813323150849782,0.0002917954801981706,0.0010376209975220263,1
0.19444847106933594,-0.0006248261779546738,0.0004498839844018221,-0.0003663499664980918,-0.0009071657548424334,-0.0001958766686838175,-0.0002722267514509063,-0.07289479034519797,-0.006377246116263002,-0.0006018538242562599,0.01097704004496336,-0.001956560183316469,0.0005682812770828607,0.07596482190493224,-0.8649485988936747,26.622275311748037,0.20604671088393758,0.019415168750920447,-0.00013754414558043223,0.0009875420000753365,1
0.2044534683227539,-0.0006153190624900162,0.0004481170326471329,-0.0003526444488670677,-0.0007725471514209205,-5.8205434541798936e-05,-2.0764831838740362e-05,-0.0729325569430701,-0.006376437789318068,-0.000607077390586408,-0.008889570832252502,0.0014534497167915104,-0.0011259907623752954,0.07589072168254582,-0.8650991204419421,26.621171673804522,0.2153707585939836,0.017820901438569077,0.0003921410144224432,0.001015479996567592,1
0.21446466445922852,-0.0006061319727450609,0.0004452723660506308,-0.00033825921127572656,-0.0008338941260421793,-0.0002449734903250277,-0.00017607671794843405,-0.07295511748517614,-0.006384967515950635,-0.0006050074313859177,0.0016519182827323675,-0.0018689348362386227,0.00038268865318968914,0.07603730996817795,-0.8646967714722558,26.621316104722595,0.210564866101565,0.019387208811573936,-5.38237775136626e-05,0.0010046540046459995,1
0.22445154190063477,-0.0005948999896645546,0.00044268660712987185,-0.0003257511416450143,-0.0005968532057872555,-0.00026233992150910974,-0.00023361779847283173,-0.07289362108256148,-0.006385834588545247,-0.0006003634914386602,0.004686188884079456,0.0004890944110229611,0.00016012386186048383,0.07583700766766803,-0.8641287603796362,26.621588531709627,0.20894616583692804,0.018264773456877915,-5.870916383446569e-05,0.000999904004856944,1
0.23446106910705566,-0.0005847416468895972,0.0004407416854519397,-0.0003124342765659094,-0.0008022146066300642,4.1193299347889125e-05,-9.223217100171276e-05,-0.07300801411129232,-0.006378372838885316,-0.000600440721588491,-0.01108523178845644,0.0006632154108956456,-0.0003545829677022994,0.07580249965401589,-0.8647194056982458,26.621197800237653,0.21665055374991662,0.018183680448200023,0.00012338990177733348,0.0010079370040330105,1
0.24445438385009766,-0.0005764706875197589,0.00043999796616844833,-0.00029907829593867064,-0.0010180915705912835,-0.00015089409128298873,-0.0001477794139972192,-0.07293097399642878,-0.006394044607661353,-0.0006041626917627774,0.011258857324719429,-0.001525992527604103,-0.0005439639207907019,0.07607225780992759,-0.8639413144482976,26.62114398995788,0.20603458483391662,0.019285030878848187,0.00023854824968698064,0.0010932869990938343,1
0.25447607040405273,-0.0005636095884256065,0.00042940903222188354,-0.0002732460561674088,-0.001033890061040756,-0.00032197160238922596,-0.00016283302005223557,-0.07291890466072859,-0.0063926780923946325,-0.0006074562688729301,-0.0033997544087469578,0.0007671116618439554,-0.0005000098026357592,0.07619408960137047,-0.8637811618169564,26.621269096102925,0.21275661921774616,0.018205430924951926,0.0002328944660642684,0.0010140829981537536,1
0.26461315155029297,-0.0005580878932960331,0.0004245132440701127,-0.0002605036715976894,-0.0009913461980679287,-0.0003837233829033064,-0.00012803535732028973,-0.0729711875244945,-0.006381108262942359,-0.0006172435784765895,0.002636804012581706,-0.00016364268958568576,-0.0002986383915413171,0.0762814118615355,-0.8633606588379015,26.621145456401912,0.2100791482216647,0.018605803676875497,0.00016521779799485425,0.0011634129987214692,1
0.2744638919830322,-0.000553365214727819,0.00041878563934005797,-0.0002485007280483842,-0.001076770247898201,-0.0002750706916285422,-0.00025417082367859214,-0.07288346020312275,-0.0063813396850069815,-0.000613465316845474,0.007477615959942341,0.0005060917465016246,0.0003785152512136846,0.07635434298810953,-0.862994289043207,26.62110062198267,0.21011581078366726,0.018596976005346662,0.00015734252118258313,0.0013122520031174645,1
0.2846713066101074,-0.0005493915523402393,0.00041305943159386516,-0.00023800763301551342,-0.0011606529587955324,-0.0005574714158486311,-0.00032273578125990756,-0.07298628914808702,-0.006368067114765452,-0.0006181778487772682,-0.009678514674305916,0.0013200014363974333,-0.00029846248799003677,0.07645825602507182,-0.86246904213979,26.62156151734012,0.2076212719242177,0.018280819987643936,-9.301746517171759e-05,0.003368008001416456,1
0.29450178146362305,-0.0005493915523402393,0.00041305943159386516,-0.00023800763301551342,-0.0011606529587955324,-0.0005574714158486311,-0.00032273578125990756,-0.07298628914808702,-0.006368067114765452,-0.0006181778487772682,-0.009678514674305916,0.0013200014363974333,-0.00029846248799003677,0.07656304147797849,-0.8627427032426779,26.62213039391564,0.21587696602138412,0.01787512356916428,0.00010611434806682136,0.0010369219962740317,1
0.30446863174438477,-0.0005464955465868115,0.0004053506418131292,-0.00022747163893654943,-0.0011805021204179071,-0.0006031806112867975,-0.00022857174974304277,-0.0729290805757663,-0.006384166249724821,-0.0006224956818305927,0.011511733755469322,-0.0025626998394727707,-0.0006656739278696474,0.07686406699232216,-0.861796416830497,26.621850233373713,0.2058700442913049,0.01975530779525902,0.0002936566163026692,0.0011847150017274544,1
0.3144223690032959,-0.0005436146748252213,0.00039912760257720947,-0.00021660138736478984,-0.001008383347591263,-0.00040582387117576454,-0.00014784052920992086,-0.07286874888728923,-0.006376748181013969,-0.000614016797559902,-0.0025995932519435883,0.0024165126960724592,0.0015151677653193472,0.07672438325710929,-0.8616668588871061,26.62148382372435,0.21223787935836036,0.017346484255630866,-0.0004916791764435894,0.0010870710029848851,1
0.32442426681518555,-0.0005398798966780305,0.0003941509057767689,-0.00020593576482497156,-0.0011014088521046574,-0.0003131098367674371,-0.000275108990489516,-0.07297653738265364,-0.006358333206772926,-0.0006153587499899693,-0.006205424666404724,0.0009169420227408408,-0.0007461122004315258,0.07673244624990523,-0.8620203405044754,26.621874532048608,0.21428182295148787,0.0180294887009702,0.00020138215408982028,0.0012348640011623502,1
0.3345773220062256,-0.0005366281839087605,0.0003904816403519362,-0.00019748377962969244,-0.0009834162189762195,-0.00021495043214650355,-0.0004082749062018063,-0.07297653738265364,-0.006358333206772926,-0.0006153587499899693,-0.006205424666404724,0.0009169420227408408,-0.0007461122004315258,0.07663723764377843,-0.8624680644839461,26.622559080833742,0.21430593847164997,0.018019662447731767,0.0003195299949044384,0.0018177919992012903,1
0.34448981285095215,-0.0005335980094969273,0.00038659365964122117,-0.00018930627265945077,-0.0010713727677230558,-0.00023460445172454058,-0.00025076037702370256,-0.07293756192547374,-0.0063611114788573175,-0.0006299734348438335,-0.008906751871109009,0.001389878336340189,-0.0005189740331843498,0.07660006372185585,-0.8628062311147515,26.622194501294274,0.21543843584353042,0.017810105077923934,0.0002637382360339409,0.0009010729991132393,1
0.35442447662353516,-0.0005311988643370569,0.00038213643711060286,-0.00018154922872781754,-0.0010420418108893377,-0.0004653526447650489,-0.00043628271328761313,-0.07292958308266062,-0.006367937839117488,-0.0006222425356972039,0.0020710709504783154,-0.00106807891279459,0.0004670539055950941,0.07666809391527131,-0.8624776793772735,26.622750391227328,0.21028904913449303,0.01897164976270052,-9.865817158664171e-05,0.0010436279990244657,1
0.36442112922668457,-0.000527113676071167,0.00037092031561769545,-0.0001708700438030064,-0.0009829374025847393,-0.0005360715497199106,-0.0006082824501580545,-0.07290943872120348,-0.006363821947569015,-0.0006299637111268908,-0.005096365697681904,0.0008967591566033661,-0.00030282168881967675,0.07658135470901116,-0.8625035463545768,26.623708558386085,0.21353944289554386,0.018045262463759083,0.00011568182644260897,0.0010453740032971837,1
0.3744621276855469,-0.0005251203547231853,0.0003682776587083936,-0.0001666674652369693,-0.0011262173061453433,-5.565820320169613e-05,-0.0004792213442680028,-0.07296715031109224,-0.006371089779936057,-0.0006184655833769703,-0.004535447806119919,-0.0008585298783145844,0.0007912124856375159,0.07650615392180549,-0.8625088280225915,26.624083636066942,0.21355612619984946,0.01803963338488433,0.00015268221005157936,0.001121435001550708,1
0.38446974754333496,-0.0005246812361292541,0.00036822527181357145,-0.00016288865299429744,-0.0013520061034394812,1.4449851901925818e-06,-0.0006224653923640398,-0.07285810437760754,-0.006386325225660183,-0.0006204496042321317,0.01036795973777771,-0.001371938269585371,-0.0007159156375564633,0.0766446853822395,-0.8629130425878436,26.62368351673396,0.21351198321398357,0.018888676083215154,-0.00024011821870553938,0.0011015990021405742,1
0.39446091651916504,-0.0005270456895232201,0.0003672038437798619,-0.00016098219202831388,-0.0014643027677878999,-0.00024219407600641955,-0.0007185160060963969,-0.07293430000899681,-0.006371848145428682,-0.0006174456820939866,-0.008683440275490284,0.0015802707057446241,0.00037149881245568373,0.07701407338320021,-0.862538461337976,26.624016458596028,0.2062549425727447,0.019225078021835002,0.0002474952046969545,0.0011094919973402284,1
0.40445923805236816,-0.0005270456895232201,0.0003672038437798619,-0.00016098219202831388,-0.0014643027677878999,-0.00024219407600641955,-0.0007185160060963969,-0.07293430000899681,-0.006371848145428682,-0.0006174456820939866,-0.008683440275490284,0.0015802707057446241,0.00037149881245568373,0.07728118136381458,-0.8630536119970663,26.624654781643112,0.21529670850972107,0.017787395997245367,-8.028015617228513e-05,0.0010311959995306097,1
0.41445088386535645,-0.000531323195900768,0.0003608509723562747,-0.00015753254410810769,-0.001418645377037463,-0.000529072308662764,-0.0005446510597374753,-0.07295980280796632,-0.006381639132589267,-0.0006106811139816593,-0.0010062691289931536,-0.0009484915644861757,0.0008283096831291915,0.07760321177339802,-0.8628177128513409,26.624163719049854,0.21180387854021765,0.01898770071526537,-0.00029628261289458175,0.0009897770069073886,1
0.42446160316467285,-0.0005362665979191661,0.00035655833198688924,-0.00015283349785022438,-0.0015438065161468746,-0.0002435341934659059,-0.0004681100530994688,-0.07286957438191521,-0.00638018025910414,-0.0005975251404981563,0.002176790963858366,0.0005571426590904593,-0.0002325488021597267,0.07792488865746386,-0.8625366953591534,26.623628166865814,0.21006349313025222,0.01830741061477456,4.092044328380523e-05,0.0010217660019407049,1
0.4344618320465088,-0.0005405373522080481,0.0003548764798324555,-0.000148378501762636,-0.001452149357197409,-3.4358950472444536e-05,-0.0004614421058579958,-0.0730024373203717,-0.006366723716329847,-0.0006096562213127044,-0.009638356976211071,0.0010645226575434208,-0.0007355894776992501,0.07809143873014648,-0.8632247857742986,26.623452081162927,0.2159730287760031,0.01802007965240764,0.00028377365457906366,0.001002627999696415,1
0.44445371627807617,-0.0005430571618489921,0.00035445266985334456,-0.00014446403656620532,-0.0012664281528543418,3.486711452500656e-05,-0.0005269077960528262,-0.0728988656595404,-0.00638416254533869,-0.0005949250424359676,0.010120460763573647,-0.0014264404308050869,0.0012744548730552199,0.07821871231251151,-0.8628402579341617,26.62352887679714,0.20650378922462964,0.019194982269361376,-0.0004014829542223143,0.0010780609954963438,1
0.45446252822875977,-0.0005478397361002862,0.00035257794661447406,-0.0001420746702933684,-0.0016745133323368762,-0.00044752832291972963,-0.0007057703902701194,-0.0728988656595404,-0.00638416254533869,-0.0005949250424359676,0.010120460763573647,-0.0014264404308050869,0.0012744548730552199,0.0786953275022815,-0.8621946274186932,26.62430744869306,0.20641024073803052,0.019246613715062588,-0.0005187019712029286,0.0010068190022138879,1
0.4654724597930908,-0.0005511340568773448,0.0003485624329186976,-0.00013890517584513873,-0.0012896978293617635,-0.00018056491127279662,-0.0005481904949362351,-0.07300359703480375,-0.006383860513597739,-0.0006078458831617617,-0.001004811841994524,-0.0016505115199834108,0.0004908849368803205,0.0787868836405319,-0.8624386601508297,26.624030803870827,0.21192520611528912,0.019319751074650036,-0.00024908267351977025,0.0011358230040059425,1
0.47446298599243164,-0.0005534197553060949,0.00034380421857349575,-0.00013630777539219707,-0.001206591725039723,-0.0006149392616724079,-0.0005001311609053308,-0.07292549591455888,-0.006390783676998968,-0.0006088539536173165,0.006021011620759964,-0.00045286706881597654,-0.0012006559409201145,0.07886667920194233,-0.8626462254027772,26.62391991487065,0.21195380449531828,0.019319090812992663,-0.0002030090712310815,0.001327409001532942,1
0.4844374656677246,-0.000553817895706743,0.0003397512773517519,-0.00013366893108468503,-0.000889698625331712,-0.000321744827490555,-0.0003197159071025841,-0.07304852633430814,-0.006383216571145933,-0.0006208007915038394,-0.008982178755104542,0.0005602759774774313,-0.0002851921308320016,0.07882407082422568,-0.8619774024206945,26.623655773674717,0.208399228137413,0.01878842633014923,0.00041888907369407453,0.0012651770011871122,1
0.49460506439208984,-0.0005536765675060451,0.0003373241925146431,-0.00013073283480480313,-0.0010379736775815729,-0.0002689270787550528,-0.0004418060698578162,-0.07295968332869585,-0.006403337158155775,-0.0006131792906582945,0.009708134457468987,-0.00184832070954144,0.00013308718916960082,0.07844830669224952,-0.8624371392337493,26.622899143255562,0.21576121700778458,0.018238022774014328,0.00019201185832255267,0.0014925229988875799,1
0.5044517517089844,-0.0005536765675060451,0.0003373241925146431,-0.00013073283480480313,-0.0010379736775815729,-0.0002689270787550528,-0.0004418060698578162,-0.07295968332869585,-0.006403337158155775,-0.0006131792906582945,0.009708134457468987,-0.00184832070954144,0.00013308718916960082,0.07839547764221935,-0.8619439548285228,26.62298708125756,0.2068407440166364,0.019441675615970495,9.477563710507693e-06,0.001050822000252083,1
0.5144696235656738,-0.0005527211469598114,0.0003346261801198125,-0.00012833785149268806,-0.0008511439081549677,-0.0002829127487498924,-0.0004582060496813777,-0.0729965997359252,-0.006392604643672417,-0.0006117664007927459,-0.008321691304445267,0.002345019020140171,0.00014582076983060658,0.0779785740366214,-0.8624069826349615,26.62319193425574,0.21530229447027097,0.01742164853721228,-4.50475395199436e-05,0.0010103110034833662,1
0.524451732635498,-0.0005518073448911309,0.00033209705725312233,-0.00012671925651375204,-0.0009795882505117075,-0.00023930541789747914,-0.00048702754377450157,-0.07308356344615019,-0.006378902572349521,-0.000620341003774616,-0.007432227022945881,0.001208726316690445,-0.0007282914593815805,0.07776207300500312,-0.8629361096350908,26.623380278632045,0.215191466660442,0.017933119428203862,0.0002729401816870588,0.0011796859980677254,1
0.5349326133728027,-0.0005495151854120195,0.00032958798692561686,-0.00012595659063663334,-0.0010360258165441182,-0.00030185130927504883,-0.0006674079339532034,-0.07311171394769778,-0.0063648534404703305,-0.000606257062228277,-0.01180603913962841,0.002430164720863104,-2.7427540771896318e-05,0.07740169624135776,-0.8626782458063019,26.623818528421648,0.2078930026838113,0.018697481421056046,-0.00021727775002844537,0.002959063000162132,1
0.5444049835205078,-0.0005495151854120195,0.00032958798692561686,-0.00012595659063663334,-0.0010360258165441182,-0.00030185130927504883,-0.0006674079339532034,-0.07311171394769778,-0.0063648534404703305,-0.000606257062228277,-0.01180603913962841,0.002430164720863104,-2.7427540771896318e-05,0.07723251372275514,-0.8634568738590233,26.624383716469357,0.21727107259199235,0.017324209576191154,-2.4815163022123658e-05,0.0008285040021291934,1
0.554741621017456,-0.00054691091645509,0.00032456370536237955,-0.00012572546256706119,-0.00045601424059694897,-0.00041381415249327336,-0.0006623945080259034,-0.07311171394769778,-0.0063648534404703305,-0.000606257062228277,-0.01180603913962841,0.002430164720863104,-2.7427540771896318e-05,0.07658161503435086,-0.8640063007715872,26.624584244087142,0.21730442456185833,0.017255122692169857,8.215160765654683e-06,0.0008399579965043813,1
0.5644361972808838,-0.0005435759667307138,0.00032042324892245233,-0.00012573431013152003,-0.0007171873002950215,-0.000455098750901689,-0.0007524883838124665,-0.07305857077703815,-0.006367203133472721,-0.0005927593150958366,-0.004898345097899437,-6.650280556641507e-05,0.0009857602417469025,0.07635512401905821,-0.8640864592634874,26.62498694010733,0.21392683662697745,0.0184559832747498,-0.0003530152228128443,0.0010246300007565878,1
0.5744521617889404,-0.000540842127520591,0.00031256984220817685,-0.00012534915003925562,-0.0005050027390620857,-0.0006798645522072315,-0.0007786588940166551,-0.07316451692027215,-0.006364205853048421,-0.000587387453033994,-0.009454009123146534,0.00018637589528225365,0.00014492431364487854,0.07595553800654581,-0.8643380709594725,26.625289006558873,0.2163179274708892,0.01832678780006476,-0.00011469448779783127,0.0010110790026374161,1
0.5844500064849854,-0.0005371507722884417,0.0003055086999665946,-0.00012624564988072962,-0.0005927597516648418,-0.000710655185095798,-0.0007958555301128022,-0.07307909852617955,-0.006381622865814673,-0.0005710794192133051,0.0039215413853526115,-0.0009620874188840387,0.0014370261924341323,0.07575454281919934,-0.8637731916545862,26.625401390343576,0.20984501571018913,0.018911219254900826,-0.0005460013306489503,0.0010880499976337887,1
0.5944838523864746,-0.0005309407133609056,0.0002877776278182864,-0.00012848875485360622,-0.0005338863112449709,-0.0007508425727680543,-0.0008739465174956799,-0.07318134857037206,-0.006360439423228392,-0.0005778559428182284,-0.01059715449810028,0.0018700986402109265,-0.0006464973557740452,0.07536747179785164,-0.864114900970651,26.625854491467454,0.21677800236584843,0.01756208867758328,0.0001262288598890208,0.0009997649976867251,1
0.6044521331787109,-0.0005274440627545118,0.00028057515737600625,-0.0001305790792685002,-0.0006688976419186795,-0.0006011174516222281,-0.0008046631622795612,-0.07313788819223177,-0.006361433234207681,-0.0005879950428724356,0.005915138870477676,-0.0006523955962620677,-0.0009971139952540398,0.07502969412059876,-0.864377901133875,26.626028255826245,0.21690807352076755,0.01753466457156563,0.000244736195102461,0.0010221849952358752,1
0.6144618988037109,-0.000522756832651794,0.00027448366745375097,-0.00013239473628345877,-0.0003988136880174586,-0.0007818889657685922,-0.0007496149535250066,-0.07310247434299288,-0.00636397652326659,-0.0005855681504143284,0.0016466500237584114,6.246955308597538e-05,0.00023785722441971302,0.07496034439008051,-0.8638573679239361,26.625715839253573,0.20909903619666226,0.01874610325195247,0.0004103730838145146,0.0010104510001838207,1
0.6244547367095947,-0.000522756832651794,0.00027448366745375097,-0.00013239473628345877,-0.0003988136880174586,-0.0007818889657685922,-0.0007496149535250066,-0.07310247434299288,-0.00636397652326659,-0.0005855681504143284,0.0016466500237584114,6.246955308597538e-05,0.00023785722441971302,0.07462478677945963,-0.863369455279841,26.625406734675988,0.2109242710106318,0.01837784202407279,-1.5892049873700265e-05,0.0010286800024914555,1
0.634453535079956,-0.0005169951473362744,0.00026554526994004846,-0.0001333790278295055,-0.0006045163605442346,-0.0008762533595667131,-0.0006294144475934133,-0.07321815045235613,-0.00634315437623334,-0.0005997974324323252,-0.010569270700216293,0.0015368874883279202,-0.0013523652451112869,0.07440169507891896,-0.8635299754409196,26.624876110499688,0.2169514675625294,0.01766549849782731,0.0004905181613175311,0.0010107310008606873,1
0.6444532871246338,-0.0005121472058817744,0.0002580948348622769,-0.00013381907774601132,-0.0005262505726443043,-0.0007702419566747446,-0.0005709541683846645,-0.07312232103410832,-0.006374065776776128,-0.0005932338623844124,0.009249838069081306,-0.002189100719988346,-1.4995651326898683e-05,0.07434576493705085,-0.862656366552446,26.62431544775306,0.20747861057992195,0.019480875781571334,0.0001036772683489997,0.0009837699981289916,1
0.6544671058654785,-0.0005072811618447304,0.0002519333502277732,-0.0001331868552369997,-0.0005706658702322982,-0.0007482332308229856,-0.0004351618383239999,-0.07323925909382734,-0.006343768576384967,-0.0005922853853328469,-0.011263160966336727,0.002938710618764162,0.0002110163623001423,0.074039727406801,-0.8629815434679003,26.623665676486915,0.2173305366694993,0.016987625825542047,-6.652002270380878e-05,0.0010194619972025976,1
0.6644434928894043,-0.0005013904883526266,0.00024359379312954843,-0.00013222082634456456,-0.0003649574935206882,-0.001073420400558688,-0.00047706273333716047,-0.07323391326076578,-0.006345588885312559,-0.0005923199261670398,0.005326777696609497,6.76239142194389e-06,-0.00010532575834076852,0.07372953844574553,-0.8622159797550452,26.62350203465523,0.20960429852013823,0.018344472329463804,3.3364871455968966e-05,0.0010449540059198625,1
