time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
7.992144823074341,0.3371266182027668,1.084129633556211,0.3805116831115884,-0.018230302070593174,0.008997935728927153,-0.027545851369492613,-0.015358176733371476,0.003635363551706128,0.003348598989311835,0.04971039295196533,-0.14518359303474426,-0.027766322717070562,-0.8025441659793194,-1.216895334474754,26.332360195231995,-0.03168560587176055,0.047038643306866745,-0.05769187685428722,0.0010182160001477314,1
8.002441883087158,0.33702392219203015,1.0841600342261735,0.38036031532531617,-0.00182845252321151,-0.018878320803716875,-0.004380980473828178,-0.015045938043563911,0.002547829253710887,0.0032422088435710705,0.04971039295196533,-0.14518359303474426,-0.027766322717070562,-0.8945164349412605,-1.0165806084816167,26.22141966903355,-0.04056966088782549,0.043132566527400884,-0.05787457911364324,0.001427555999953256,1
8.01208782196045,0.3370839694176627,1.0841020045067657,0.38034673696681726,-0.010269601073664703,0.003040066996251589,-0.015136778627222736,-0.014124338862545827,0.0007329630297285838,0.0026645202184867323,0.037239737808704376,-0.11798550188541412,-0.023766746744513498,-0.8505968927778264,-1.1343611118686634,26.254167320319112,-0.029657392322964566,0.03912848127596725,-0.05867170226880228,0.0030535299999883136,1
8.022428512573242,0.3368509714308474,1.084076607424273,0.38010892782701766,0.00600472256325757,-0.005802971940771506,-0.0013578358498911314,-0.01402390719858504,0.0005086028425935751,0.002553391893230117,0.037239737808704376,-0.11798550188541412,-0.023766746744513498,-0.954877922295164,-1.090272958380653,26.189292087990616,-0.03290991916034929,0.03393383309980291,-0.05888510730662159,0.0019849590000831085,1
8.032132625579834,0.3367581961094005,1.0840622906268786,0.37981975949228686,-0.02329979868153087,-0.002539708249282846,-0.023780913979959406,-0.014553818665959728,0.0004093324758418504,0.0022818464011034045,0.037239737808704376,-0.11798550188541412,-0.023766746744513498,-0.7577627446324735,-1.115796108871338,26.29797874788291,-0.031196835329156434,0.044461531774676405,-0.05825593216476996,0.0009568250000029366,1
8.042157888412476,0.3366104796839977,1.0840873590087043,0.3796535585028701,-0.009277532144691403,-0.0014316797394275937,-0.028916833473080494,-0.0141918796055438,-0.000277945507377364,0.0020239366995316033,0.037239737808704376,-0.11798550188541412,-0.023766746744513498,-0.8078941187873129,-1.1272440636759997,26.351667749575366,-0.03180554793842322,0.04024083651285208,-0.05813298372255414,0.0032990229999541043,1
8.052106857299805,0.33663874167859814,1.0838499955811773,0.37961880084001337,0.002826199460043144,-0.023736342752700423,-0.0034757662856710336,-0.013666455544437017,-0.0015678337145104138,0.0009355116311406952,0.024788660928606987,-0.044194642454385764,-0.04797504842281341,-0.9330917205308602,-0.9562281444291585,26.226873288222336,-0.03411297324046475,0.008859090345989591,-0.04640768947181878,0.0009596190000138449,1
8.06210994720459,0.3367455380039746,1.0838747564058566,0.3797619383475909,0.002826199460043144,-0.023736342752700423,-0.0034757662856710336,-0.01274338376740225,-0.0038457110824503538,0.0005766908916200464,0.024788660928606987,-0.044194642454385764,-0.04797504842281341,-0.9410997694395695,-0.9099461829259925,26.198654931316018,-0.03472845503141451,0.01396226409891833,-0.04510659334963421,0.0028956890000699786,1
8.072195768356323,0.3363633880296122,1.0837301303554137,0.3793621523292976,0.01067963253764681,0.0024760824679281868,0.014313750757755095,-0.01376563964700983,-0.0025062702236962053,-0.00028891232733396777,0.024788660928606987,-0.044194642454385764,-0.04797504842281341,-1.0076357833067497,-1.0989973958648847,26.0975000800234,-0.02394173861372233,0.008593097819325757,-0.04394923206505045,0.0009942600001977553,1
8.082118511199951,0.3362778389339897,1.08368884999905,0.379358289224581,-0.03821499743624224,-0.014462605044296417,-0.03997860182933244,-0.01311285118962724,-0.0032111917351222985,-0.0007797446922359619,0.007048845291137695,-0.022350203245878227,-0.06415040791034698,-0.6582768430814834,-1.0296293003084143,26.36811808593682,-0.026153775071640437,0.018328525658358796,-0.03582384659168914,0.002870686000051137,1
