time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.1228480339050293,0.29624204124085984,1.0595742494017428,0.150490568281005,-0.008759385136408726,0.000452266284223235,-0.0075318979812138975,0.013345493410033882,-0.019101491496871237,-0.021211525922404828,0.008314264938235283,-0.0008188657229766251,-0.0005130305071361362,0.1676091287083855,0.21090993373008465,25.895829032033788,-0.03476827341500593,0.039665583417834605,0.0003926037180712561,0.0034022480000430733,1
0.13287568092346191,0.29624204124085984,1.0595742494017428,0.150490568281005,-0.008759385136408726,0.000452266284223235,-0.0075318979812138975,0.013345493410033882,-0.019101491496871237,-0.021211525922404828,0.008314264938235283,-0.0008188657229766251,-0.0005130305071361362,0.2782750937025592,0.17135463150559532,25.975640512049093,-0.031213199980158254,0.04361598871318491,0.00029824274911469876,0.0012148889999252788,1
0.1428694725036621,0.29624735309930744,1.0595515280283272,0.15052162907891348,0.002890695565094248,0.003768458221498072,0.008966055131723327,0.013490763263578565,-0.019280073155607536,-0.021310894339590547,-0.008795110508799553,0.0004359239828772843,-0.00014650376397185033,0.21419583415464952,0.1712621793123915,25.96410643272087,-0.030623073372861735,0.03816258191268629,-5.2532851769397084e-05,0.004198787999939668,1
0.1535019874572754,0.29624735309930744,1.0595515280283272,0.15052162907891348,0.002890695565094248,0.003768458221498072,0.008966055131723327,0.013490763263578565,-0.019280073155607536,-0.021310894339590547,-0.008795110508799553,0.0004359239828772843,-0.00014650376397185033,0.19840756680701588,0.12575806927801414,25.9024815719422,-0.02384263310580701,0.039709400918622365,0.0002448774485224843,0.001206926999998359,1
0.16283798217773438,0.2962918045580618,1.0596033377408924,0.15057640091958713,0.0057294989479261815,0.0006371601723564879,0.006269439718581404,0.012914262256540798,-0.018728914035312183,-0.021063350500800215,-0.008795110508799553,0.0004359239828772843,-0.00014650376397185033,0.22841357218486094,0.18636582304501678,25.96759527666917,-0.02588020123945884,0.039887700289052475,0.00011713252031737877,0.0028259870000511,1
0.1728651523590088,0.2962918045580618,1.0596033377408924,0.15057640091958713,0.0057294989479261815,0.0006371601723564879,0.006269439718581404,0.012914262256540798,-0.018728914035312183,-0.021063350500800215,-0.008795110508799553,0.0004359239828772843,-0.00014650376397185033,0.1748296997997536,0.14647076087651523,25.917543032074708,-0.023558819448012497,0.03781334375531468,-2.2348731509395995e-05,0.000918273000024783,1
0.18285751342773438,0.2962640288018946,1.0596223390465744,0.15054202964536448,-0.00671284343221612,0.0017058045394424681,-0.009784491334993706,0.01259501189425638,-0.018371310968754884,-0.021079024294616833,0.0015793056227266788,-0.0006502532633021476,-0.0014158857520669699,0.22492714206872388,0.12160890744206872,25.944844358075596,-0.028204069814124145,0.041979867336242836,0.0006042294621968961,0.0028577659999200478,1
0.19285249710083008,0.2962640288018946,1.0596223390465744,0.15054202964536448,-0.00671284343221612,0.0017058045394424681,-0.009784491334993706,0.01259501189425638,-0.018371310968754884,-0.021079024294616833,0.0015793056227266788,-0.0006502532633021476,-0.0014158857520669699,0.2691136709133334,0.13062645365790554,25.998809454358657,-0.027493478540666492,0.041498973084606004,0.000593680730438498,0.0009223239999300858,1
0.20286822319030762,0.2962743238501652,1.0595907513668616,0.15056613957074985,-0.005471619632863023,0.00017896007278306314,-0.0075174109994080585,0.012366707907879526,-0.018621878628287014,-0.02111664507664246,0.0015793056227266788,-0.0006502532633021476,-0.0014158857520669699,0.2776396583980464,0.1516490864477401,25.99923759850475,-0.029725548881809873,0.04254296725240258,0.0009530674299358269,0.0037017270000205826,1
0.21287059783935547,0.2962743238501652,1.0595907513668616,0.15056613957074985,-0.005471619632863023,0.00017896007278306314,-0.0075174109994080585,0.012366707907879526,-0.018621878628287014,-0.02111664507664246,0.0015793056227266788,-0.0006502532633021476,-0.0014158857520669699,0.27274216189328276,0.1464287380198458,25.99865851597885,-0.027372434445358328,0.041356211984317805,0.0006640850562960134,0.0010121400000571157,1
0.22285127639770508,0.2962495336181772,1.059662285993311,0.15051812276092766,-0.00830980224171829,0.0037031832083478378,-0.01341990524698633,0.012828893691578358,-0.019123839668063525,-0.02122489948826667,-0.019177332520484924,0.0023199892602860928,0.00047311501111835214,0.17855863654531112,0.15980786936234057,25.905758537639983,-0.020907067516572217,0.03693518944100383,6.819398322251754e-05,0.003408045000014681,1
0.23286890983581543,0.2962495336181772,1.059662285993311,0.15051812276092766,-0.00830980224171829,0.0037031832083478378,-0.01341990524698633,0.012828893691578358,-0.019123839668063525,-0.02122489948826667,-0.019177332520484924,0.0023199892602860928,0.00047311501111835214,0.2777739610068762,0.11674659777366608,26.00975631077554,-0.018803270857598472,0.04282465988595565,-0.00014280508096619582,0.0009158289999504632,1
0.24285268783569336,0.2960734642948006,1.0596613771444965,0.150432266253014,0.0007019197295676793,0.002061203821313029,0.0007600793228701441,0.011989886082584,-0.017536248339764526,-0.021125372725280922,-0.00462127011269331,6.299396045505983e-05,-0.0014868970029056072,0.1877663741624726,0.10257582359219435,25.914867088953933,-0.019206841185296843,0.03792173186373316,-0.00020979569054480296,0.003941283000017393,1
0.2528655529022217,0.2960734642948006,1.0596613771444965,0.150432266253014,0.0007019197295676793,0.002061203821313029,0.0007600793228701441,0.011989886082584,-0.017536248339764526,-0.021125372725280922,-0.00462127011269331,6.299396045505983e-05,-0.0014868970029056072,0.19811780107632876,0.11152760622001837,25.936340099821592,-0.023892469929918347,0.0379569712256381,0.0006315821523756062,0.0009120570000504813,1
0.26285433769226074,0.29606110853782225,1.0597749827752412,0.15039331523422161,0.01697052223707529,0.012513027147909028,0.010367324698634661,0.011830175564650602,-0.017564180510023064,-0.021138884865536944,-0.00462127011269331,6.299396045505983e-05,-0.0014868970029056072,0.3587458808906898,0.15580909803315512,25.993510373318173,-0.027188819722006048,0.04735942994014587,0.0006461139938964781,0.002802661000032458,1
0.27286601066589355,0.29606110853782225,1.0597749827752412,0.15039331523422161,0.01697052223707529,0.012513027147909028,0.010367324698634661,0.011830175564650602,-0.017564180510023064,-0.021138884865536944,-0.00462127011269331,6.299396045505983e-05,-0.0014868970029056072,0.11467843390375124,0.037675056191517106,25.90384640274852,-0.0200466129827506,0.032263116400464135,0.0007012303178501011,0.000916526999958478,1
0.282853364944458,0.2961662183719694,1.0598293071646105,0.15056665216587253,0.018719656392990336,-0.0006476349851292085,0.012113588232157135,0.012462831350323,-0.018963975330720917,-0.020876271851686834,-0.021915875375270844,0.0005156233091838659,0.0008249420206993817,0.3380404322430401,0.11914890288148773,26.013007218619066,-0.019407806585558175,0.04734785905239859,-0.0002736658228848992,0.0036541660000466436,1
0.2928645610809326,0.2961662183719694,1.0598293071646105,0.15056665216587253,0.018719656392990336,-0.0006476349851292085,0.012113588232157135,0.012462831350323,-0.018963975330720917,-0.020876271851686834,-0.021915875375270844,0.0005156233091838659,0.0008249420206993817,0.10465399256710081,0.12298840329929007,25.897060982554294,-0.018534412793132983,0.03445910751006546,-0.0006595321862165111,0.0009052130000100078,1
