time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.10543084144592285,0.0008216780843213201,-0.0007942700176499784,0.0005257776356302202,0.001691054669429893,-0.0014700627630102876,0.0003784370565334274,-0.044538406729340174,0.006900059347345167,-0.0009676628230703699,0.010817356407642365,-0.0004932452575303614,0.00023149180924519902,-0.07651267287221598,-0.39004471431271603,27.065531780980173,0.12562968613772696,-0.01997986843464689,-2.1377485782684256e-05,0.0009615359995223116,1
0.11543679237365723,0.0008248371304944158,-0.0007826022920198739,0.0005176825798116624,0.0016650882318803087,-0.0012240989579160406,0.00033469996428013777,-0.0445825008300198,0.006908653761028116,-0.0009727286987097905,-0.002285382943227887,0.0013060710625723004,-0.0007305558538064362,-0.07676166658098679,-0.3919427394740078,27.065594234181912,0.13227223519194725,-0.020914581777641276,0.00045823585600237465,0.0009516890004306333,1
0.12543702125549316,0.0008276671287603676,-0.0007685201708227396,0.0005090304184705019,0.0017137370305224842,-0.000984644400811886,0.000363466562856957,-0.0446361539954534,0.006914388421820128,-0.0009678151470287055,-0.006183869205415249,0.0006957477889955044,0.0003157344181090592,-0.07699586945536772,-0.394239051033114,27.065566312153745,0.13448482337125958,-0.020647490436290272,4.405530018692966e-06,0.0009658650005803793,1
0.13545870780944824,0.0008307665702886879,-0.0007534007891081274,0.0005014459602534771,0.0017443387768842785,-0.0009409144988947735,0.0004316910922695081,-0.04451625306730511,0.006902224136019708,-0.000962575504849017,0.012065619230270386,-0.0006504150805994867,0.0007389310048893095,-0.07704743001350445,-0.39359736932819867,27.06550901519145,0.12512398147351803,-0.019936995071104968,-0.00024308929181739012,0.0009576949996699113,1
0.14543914794921875,0.0008335844031535089,-0.0007372028194367886,0.000493441300932318,0.001620766008319036,-0.0008962933203004072,0.0003212628661447777,-0.04458770476967011,0.006917411085364034,-0.000963414445186217,-0.009594673290848732,0.0020166330505162477,-3.177052712999309e-05,-0.07712142281955603,-0.3957545814100071,27.06560239978497,0.13592214254292723,-0.021288850041399462,0.00010148228875866072,0.0009896090004986036,1
0.15544915199279785,0.0008355211466550827,-0.000721030926797539,0.00048556530964560807,0.001607060083244384,-0.0009185631056368861,0.0003732856138699887,-0.04458770476967011,0.006917411085364034,-0.000963414445186217,-0.009594673290848732,0.0020166330505162477,-3.177052712999309e-05,-0.07713685653643161,-0.39702979473254474,27.065578089683285,0.1360864232879926,-0.02131087195030661,0.00013097200024746687,0.0010238960003334796,1
0.16543078422546387,0.0008375836187042296,-0.0007050486747175455,0.0004777228459715843,0.0015971530228502573,-0.000939496269284454,0.0003277647768129719,-0.044525775242070686,0.006912958990259455,-0.000953151281712028,0.01257254183292389,-0.0009266388369724153,0.000468494457891211,-0.07683450086901587,-0.3954836111227959,27.065664978006282,0.12491963458531297,-0.01982665774622218,-0.0001165821974361599,0.0009530850002192892,1
0.17543315887451172,0.0008400072110816836,-0.0006885855691507459,0.00046902592293918133,0.001629808102934422,-0.0008808853437069171,0.0003134649049245959,-0.0445237093529256,0.0069203052664019715,-0.000955162572550794,-0.0006302399560809135,0.0013627551961690187,-9.938521543517725e-05,-0.07698868587379899,-0.3960489125796307,27.06569967038028,0.13128770458941408,-0.020970256102986518,0.000132153020308415,0.0009868150000329479,1
0.18543410301208496,0.0008434043847955763,-0.0006565480725839734,0.00045034554204903543,0.001538288314120783,-0.0008380374619894528,0.00032589212410422043,-0.04447416173656027,0.006900949116187771,-0.0009417441866577114,0.01356898806989193,-0.0018402298446744678,0.0012300864327698948,-0.07707750910326538,-0.3963666035136958,27.065711206569457,0.13138806355085303,-0.020989579697317944,0.0001535523544177428,0.0011750860003303387,1
0.19544196128845215,0.0008443823899142444,-0.0006391055649146438,0.0004412942798808217,0.001611930900570206,-0.0007468814123059967,0.0004169007326452771,-0.04447416173656027,0.006900949116187771,-0.0009417441866577114,0.01356898806989193,-0.0018402298446744678,0.0012300864327698948,-0.07655869433183456,-0.39525527848968756,27.06573713276465,0.12421454170756249,-0.0193249183323042,-0.00048470083183215905,0.0012018320003335248,1
0.20551371574401855,0.0008449625456705689,-0.0006216045585460961,0.0004326191556174308,0.0015264186078171203,-0.0007790561056155111,0.00032893088247918105,-0.04447866371017506,0.006881068905210341,-0.0009328017422229884,0.006565289106220007,-0.0024306969717144966,0.0011672859545797112,-0.07642313546328247,-0.39488435068171457,27.06563612952041,0.12411333749319606,-0.019305196409904857,-0.0005397220767064958,0.003034747999663523,1
0.21556735038757324,0.0008449625456705689,-0.0006216045585460961,0.0004326191556174308,0.0015264186078171203,-0.0007790561056155111,0.00032893088247918105,-0.04447866371017506,0.006881068905210341,-0.0009328017422229884,0.006565289106220007,-0.0024306969717144966,0.0011672859545797112,-0.07601889375829729,-0.3953544046646849,27.065715653926212,0.12759424975435754,-0.018944327910069492,-0.0005230996710807353,0.0008405139997194055,1
0.22542667388916016,0.0008463687263429165,-0.0006047558272257447,0.0004236633831169456,0.0016535428587170198,-0.0008451233138942447,0.00036533753376792155,-0.04442596353448591,0.006881102256664384,-0.0009322833559499699,0.003988747019320726,0.00043608256964944303,6.460075383074576e-05,-0.07634706732564561,-0.3955951954428599,27.065708856773963,0.12876529359331557,-0.020383422432550376,-7.82704013490025e-06,0.0009474990001763217,1
0.23543357849121094,0.000848296273034066,-0.0005897140363231301,0.00041570456232875586,0.0015797688394065977,-0.0009380467808508515,0.0003482870835414333,-0.04451481852497885,0.00688756067428109,-0.0009418398078513412,-0.008718720637261868,0.0010917165782302616,-0.0009796877857297661,-0.07646357363922268,-0.39712566828966755,27.065719854818624,0.13533148958013033,-0.020746048691101644,0.0005408740766625484,0.0009448450000490993,1
0.24544668197631836,0.0008507270831614733,-0.000574112287722528,0.0004082855302840471,0.0017022571993456305,-0.0008297612064606286,0.000296211832799432,-0.0444066643787675,0.006859657971215238,-0.000931403247722784,0.012339476495981216,-0.0025448722299188375,0.001373187638819218,-0.07637794161936193,-0.3959416337124691,27.065821318158463,0.12469262182165095,-0.018867687217340365,-0.0005301039938879489,0.0009572049993948895,1
0.2554359436035156,0.0008532844367437065,-0.0005588291678577662,0.00040009376243688166,0.0016947849653771295,-0.0008149052154224498,0.00024223944661779507,-0.04441001016080115,0.0068639880377729945,-0.000930836440887095,-0.004069971386343241,0.0010408906964585185,0.0005676262662746011,-0.0766867385701289,-0.3969482649603047,27.06590759864232,0.13266806079358467,-0.02063843004599364,-0.0002442741615599873,0.0010176810001212289,1
0.2654414176940918,0.0008564750314690173,-0.0005435763159766793,0.0003922770556528121,0.0017816019244675434,-0.0007984240072273906,0.00034933391748090127,-0.04441001016080115,0.0068639880377729945,-0.000930836440887095,-0.004069971386343241,0.0010408906964585185,0.0005676262662746011,-0.07707779541863936,-0.3976181044564361,27.06581004973126,0.13279498608086432,-0.020676702847536952,-0.00021970445534577124,0.0011565799995878479,1
0.27542662620544434,0.0008602922316640615,-0.0005284052458591759,0.00038560281973332167,0.0018496598352339996,-0.0008068171426970081,0.0003517965990623315,-0.04444238819581203,0.0068614809845302105,-0.0009323254824993299,0.00396543275564909,-0.0013338010758161545,-0.00012532263644970937,-0.07724744071689002,-0.3974195154294557,27.06578879153738,0.12890915134793968,-0.01948849829572878,0.00010944218785373375,0.001474251999752596,1
0.2854921817779541,0.0008692185510881245,-0.0004973713657818735,0.00037359268753789365,0.001865726197285775,-0.0008210955409266984,0.00040664459964129084,-0.044485928913954975,0.006856207388665325,-0.0009227460927214715,-0.010252709500491619,0.0007135756313800813,0.0005015201168134807,-0.0775855652865664,-0.39885530618309345,27.065708565621787,0.13595728567411147,-0.020484464941832682,-0.00015827348517354108,0.0011399600007280242,1
0.2954599857330322,0.0008738553151488304,-0.00048258667811751366,0.0003681021917145699,0.0019787226341046156,-0.0008349633402461011,0.00038855488287497164,-0.04442786339607885,0.006838705952032509,-0.00092021829818556,0.00739979138597846,-0.0013136228080838919,6.043900793883966e-05,-0.0778075555425809,-0.39976321130584563,27.065681956641164,0.13612697708330382,-0.020493461833998732,-0.00018920997328309263,0.0012993889995414065,1
0.3054378032684326,0.0008738553151488304,-0.00048258667811751366,0.0003681021917145699,0.0019787226341046156,-0.0008349633402461011,0.00038855488287497164,-0.04442786339607885,0.006838705952032509,-0.00092021829818556,0.00739979138597846,-0.0013136228080838919,6.043900793883966e-05,-0.0779611044149387,-0.398448387441258,27.065725302735295,0.1272106272414215,-0.019439836818479092,9.223297496361248e-06,0.000979063999693608,1
0.31543517112731934,0.0008812884916551411,-0.00045433457125909626,0.0003588498802855611,0.0015947875800798443,-0.000714058986915468,0.000416755997422804,-0.04439527086566475,0.006848936951469042,-0.0009231161081486583,-0.004641432780772448,0.002237783744931221,-8.785704267211286e-05,-0.0783217050494016,-0.3987584942651683,27.065671028943243,0.13294209969160953,-0.021219612933967853,9.909231504024464e-05,0.0009676800000306685,1
0.3254435062408447,0.0008812884916551411,-0.00045433457125909626,0.0003588498802855611,0.0015947875800798443,-0.000714058986915468,0.000416755997422804,-0.04439527086566475,0.006848936951469042,-0.0009231161081486583,-0.004641432780772448,0.002237783744931221,-8.785704267211286e-05,-0.07779606107207772,-0.3992758510594249,27.06568048030659,0.1330467646775197,-0.02121744646074105,0.00010720732468694295,0.000982484999440203,1
0.3354339599609375,0.0008829988073557615,-0.0004398286109790206,0.00035486280103214085,0.0015671327713201182,-0.00066465395283599,0.0004724557240324173,-0.044378118000544475,0.006854208779885074,-0.0009234271192979371,0.010320614092051983,-0.0015335786156356335,0.00020700119785033185,-0.07707821835519381,-0.39826700594810954,27.065634144298034,0.12558946717080546,-0.019347917028260022,-3.0209319510057417e-05,0.0009896089995891089,1
0.3454446792602539,0.0008837420027703047,-0.0004262830188963562,0.00035148856113664806,0.0015385443117886465,-0.0007539885075755172,0.0006013364800663053,-0.04448428530749471,0.006871506539926742,-0.0009196238525435163,-0.010467248037457466,0.0015262631932273507,0.000571286247577518,-0.07694543041369138,-0.39989425679523416,27.065435623904396,0.13607457915678303,-0.02089483024066071,-0.0002152321694676443,0.0010090220002894057,1
0.35543370246887207,0.0008843665127642453,-0.00041197307291440666,0.0003492549294605851,0.0015655028406876947,-0.0005634230869986759,0.0005782911925762495,-0.04448428530749471,0.006871506539926742,-0.0009196238525435163,-0.010467248037457466,0.0015262631932273507,0.000571286247577518,-0.07692371288100266,-0.4013385467305913,27.065392892547074,0.13625716313540398,-0.02092479800382867,-0.00023125729415171857,0.0009689380003692349,1
0.36543726921081543,0.0008847934659570456,-0.000396865070797503,0.0003475727280601859,0.0015572913694651038,-0.0006007129523452155,0.0005032949291807683,-0.04438715324667175,0.006862435649046095,-0.0009184132537090051,0.0029811454005539417,9.468117059441289e-05,0.0004928795387968421,-0.07672356148048362,-0.4005590852146082,27.065497702272452,0.12930473076607474,-0.020182716013436304,-0.00019949950647634134,0.0009885609997581923,1
0.37543225288391113,0.0008853635517880321,-0.00038249383214861155,0.00034560958738438785,0.0014160673605524592,-0.0003839568778171156,0.0005463285499364131,-0.04438715324667175,0.006862435649046095,-0.0009184132537090051,0.0029811454005539417,9.468117059441289e-05,0.0004928795387968421,-0.07628209705029292,-0.40066733565394397,27.065467914834407,0.12921822067628883,-0.020156790690180747,-0.00019656943614916947,0.0010006419997807825,1
0.3854391574859619,0.0008868605364114046,-0.00035407792893238366,0.00034329132176935673,0.001581656979680801,-0.0003025611494741912,0.0004943754176616296,-0.04438933918188148,0.00684967868116626,-0.0009234494453136399,0.010138359852135181,-0.0016788075445219874,1.013315340969732e-05,-0.07617927649202673,-0.4003043966686915,27.065526280929603,0.12568345847343343,-0.019268491524350624,3.19793426229842e-05,0.0010234070005026297,1
0.3954353332519531,0.0008868605364114046,-0.00035407792893238366,0.00034329132176935673,0.001581656979680801,-0.0003025611494741912,0.0004943754176616296,-0.04438933918188148,0.00684967868116626,-0.0009234494453136399,0.010138359852135181,-0.0016788075445219874,1.013315340969732e-05,-0.07612566747117858,-0.40016428082195704,27.06554287638862,0.12563198335691922,-0.01923598124426732,5.56290598229106e-05,0.0009961729992937762,1
0.40554285049438477,0.0008907958399504423,-0.0003224974498152733,0.00033964001340791583,0.0018171680862974354,-0.00017591502983763726,0.00047745488625233523,-0.044497863344700406,0.0068509030975754115,-0.0009305946692506062,0.0025628465227782726,-0.0016409967793151736,6.297173968050649e-05,-0.07663742990531736,-0.4025522440292246,27.065618237709867,0.1355468307247266,-0.02101698474233812,0.00041437761882765915,0.002083129000311601,1
0.4157266616821289,0.0008941079722717404,-0.00030660955235362053,0.0003382692812010646,0.0017925574216901333,-0.0001747513126051502,0.0005642435273126366,-0.044497863344700406,0.0068509030975754115,-0.0009305946692506062,0.0025628465227782726,-0.0016409967793151736,6.297173968050649e-05,-0.07690999278497995,-0.4030535740220034,27.06546327180803,0.1298686159414664,-0.019308561701456884,7.420498142491917e-05,0.002579296000476461,1
0.4254157543182373,0.0008941079722717404,-0.00030660955235362053,0.0003382692812010646,0.0017925574216901333,-0.0001747513126051502,0.0005642435273126366,-0.044497863344700406,0.0068509030975754115,-0.0009305946692506062,0.0025628465227782726,-0.0016409967793151736,6.297173968050649e-05,-0.07708901643782155,-0.4034151995216032,27.065413002409578,0.1297757965935754,-0.019277912238534246,4.4887867948823354e-05,0.0007902349998403224,1
0.4354228973388672,0.0009005863103084266,-0.0002761853102128953,0.0003395130333956331,0.0016751001822771009,-0.00013982468166892967,0.0006978928575957074,-0.04454128352700426,0.006849558566794922,-0.0009481671790045887,-0.01001710258424282,0.0007765781483612955,-0.0001303819299209864,-0.07767973025165026,-0.40509128091321606,27.065239626185747,0.13613522771016143,-0.02049179927317428,0.00015527624446209665,0.000968518999798107,1
0.44545674324035645,0.0009005863103084266,-0.0002761853102128953,0.0003395130333956331,0.0016751001822771009,-0.00013982468166892967,0.0006978928575957074,-0.04454128352700426,0.006849558566794922,-0.0009481671790045887,-0.01001710258424282,0.0007765781483612955,-0.0001303819299209864,-0.07753178897364595,-0.40617545494597396,27.065155454356113,0.13623356004530918,-0.020488956029731584,0.00016490914831146552,0.0010388409991719527,1
0.4554307460784912,0.000902540807146579,-0.00026039808290079236,0.0003408764023333788,0.001687879324969063,-1.7477319002906432e-05,0.000669306551374755,-0.044493700712989526,0.006837692736734624,-0.0009500161831854648,-0.006842639297246933,0.0010118235368281603,-0.0004764231271110476,-0.07745841051702651,-0.4067039330553392,27.0651621233429,0.13453220554933717,-0.02057366337410869,0.0003292102325692576,0.0010012709999500657,1
0.4654698371887207,0.0009054123656824231,-0.00024351522733923048,0.00034215376945212483,0.0018684017705513588,4.868427683950486e-05,0.0006045580373259257,-0.044493700712989526,0.006837692736734624,-0.0009500161831854648,-0.006842639297246933,0.0010118235368281603,-0.0004764231271110476,-0.0778414401610858,-0.40725930618583817,27.06523565351225,0.13451068224740675,-0.020593322578103927,0.00034326538066173004,0.001159025000561087,1
0.4754340648651123,0.0009082829346880317,-0.000227181677473709,0.0003428818308748305,0.0017204555920412928,-2.7759154162348492e-05,0.0006194823641763379,-0.04443850058208687,0.006829358946815134,-0.0009565554560659884,0.00952409952878952,-0.0005093787913210691,-0.0005591980298049747,-0.07756780153684677,-0.405723535418152,27.065266703524426,0.1262315735918726,-0.019793647336659694,0.00038852767321041266,0.00093046000074537,1
0.48544836044311523,0.0009093047119677067,-0.00021101806487422436,0.00034395017428323627,0.0015823771250506036,4.98037617703737e-05,0.0006095885749382509,-0.04443850058208687,0.006829358946815134,-0.0009565554560659884,0.00952409952878952,-0.0005093787913210691,-0.0005591980298049747,-0.07709235420210521,-0.4050727957564633,27.065282003277883,0.12611301065335231,-0.019767301677725207,0.00039263672352175404,0.0011421240005802247,1
0.4954357147216797,0.0009086549398489296,-0.00019433254783507437,0.0003453399403952062,0.0015403105644808425,0.0001681554133018071,0.0006896564153721612,-0.044475246786526146,0.006832398082036839,-0.0009398016427146771,0.008256728760898113,-0.0006191324209794401,0.0006669958238489927,-0.07670727521106306,-0.4052673903523875,27.065174482539454,0.1268614106572982,-0.01971896588980456,-0.000201965642715011,0.0009914939992086147,1
0.505434513092041,0.0009070027736015618,-0.00016242613492067903,0.0003517015720717609,0.0015186177336052272,-3.7191461606090657e-06,0.0010866079243219717,-0.04448668973655456,0.0068387314929676535,-0.0009415837401123284,-0.004862475208938122,0.0015732728643342853,-0.0006914522382430734,-0.07647461382179462,-0.4053822691428373,27.06514049921367,0.12687273080863296,-0.019719501725705118,-0.0002531458673695056,0.001166634999208327,1
0.5154314041137695,0.0009063599864020944,-0.00014855714107397944,0.00035599368857219815,0.0015531955292121028,-0.00011017941535390103,0.000798265565480069,-0.04455428017407348,0.006837316757597023,-0.0009445664142138099,-0.006100001744925976,-0.00010467985703144224,-0.00013675281661562622,-0.07650202208388215,-0.4064421694507265,27.064624841498404,0.13338983285669598,-0.02083074217865078,0.00038294294365456805,0.0012488289994507795,1
0.5254342555999756,0.000905328372027725,-0.0001345669006695971,0.0003590134729165584,0.001603721175867478,-1.9736762976397372e-05,0.0007879820758074118,-0.04455428017407348,0.006837316757597023,-0.0009445664142138099,-0.006100001744925976,-0.00010467985703144224,-0.00013675281661562622,-0.076544688752059,-0.4075010975952172,27.0648119932717,0.13430229309172328,-0.020016704843872815,0.0001830451436870791,0.0009434479998162715,1
0.5354268550872803,0.000905328372027725,-0.0001345669006695971,0.0003590134729165584,0.001603721175867478,-1.9736762976397372e-05,0.0007879820758074118,-0.04455428017407348,0.006837316757597023,-0.0009445664142138099,-0.006100001744925976,-0.00010467985703144224,-0.00013675281661562622,-0.07657114276312003,-0.40817035568721954,27.064870882524147,0.1343134433622506,-0.020002336109609956,0.00016569585615151656,0.0009546910005155951,1
0.5454485416412354,0.000905328372027725,-0.0001345669006695971,0.0003590134729165584,0.001603721175867478,-1.9736762976397372e-05,0.0007879820758074118,-0.04455428017407348,0.006837316757597023,-0.0009445664142138099,-0.006100001744925976,-0.00010467985703144224,-0.00013675281661562622,-0.07658718321277197,-0.4085748662138918,27.064889676829452,0.13431105075851912,-0.020001985622768136,0.0001641927068141757,0.0010031550000348943,1
0.5554273128509521,0.0009018137934617698,-0.00010363943874835968,0.00036522463778965175,0.0013689012271993779,0.00034264388112434466,0.0007864319462440857,-0.04454796762808755,0.0068281834640009365,-0.0009450158060637648,-0.010108032263815403,0.0007972933817654848,0.00018945950432680536,-0.07609550639128713,-0.4101390379682845,27.064866127745812,0.13631454712310895,-0.02040318158274189,1.2051179432263844e-05,0.0009808790000533918,1
0.5654265880584717,0.0008990727365016937,-8.62691376823932e-05,0.00036828196607530117,0.0014171635273143015,0.0003664579457122424,0.00075499893529007,-0.044426679428062776,0.006813647949972079,-0.0009349185059717158,0.0029652235098183155,-0.00021810337784700082,0.0010009275283664465,-0.0757473697870651,-0.40951728334611764,27.064916377297035,0.12951167944813882,-0.01986715785679999,-0.0003963530098715103,0.0009777360000953195,1
0.5754225254058838,0.0008966221939772367,-6.952120020287111e-05,0.00037088323733769357,0.0014109449701073219,0.0004472798069071508,0.0006945523157488708,-0.04451057963431859,0.006814404923673134,-0.0009438221934483515,-0.0045127770863473415,-0.0007425964577123524,-0.0006005482282489537,-0.07546383300798545,-0.4104491027624793,27.064981633034723,0.13336539112798515,-0.019597652043306074,0.00033309527846777775,0.0009599979994163732,1
0.5854249000549316,0.0008937945822253823,-5.172714008949697e-05,0.00037320476258173585,0.0012503709877828928,0.0005400443920564461,0.000676645372841564,-0.04441730640345609,0.006794707796392796,-0.0009265401754285918,0.010856984183192253,-0.0017522660782560704,0.001673866529017687,-0.07474843878933854,-0.4094791308829616,27.065042420427215,0.12554542543270544,-0.019017681769742594,-0.0006949402043227699,0.000975779999862425,1
0.5954313278198242,0.0008893521735444665,-3.40364858857356e-05,0.00037562724901363254,0.0011628988432649642,0.0005598374414647395,0.0006462187150781779,-0.04441730640345609,0.006794707796392796,-0.0009265401754285918,0.010856984183192253,-0.0017522660782560704,0.001673866529017687,-0.0740987688770713,-0.4090445573743817,27.065093532487815,0.12542653475668034,-0.01900146255764841,-0.000783101787761485,0.0009560879998389282,1
0.6055073738098145,0.0008791634463705122,6.345717338263057e-07,0.0003775832592509687,0.0011497504314024818,0.0005073638184965055,0.0003630268291972619,-0.044475691913452575,0.006767508748635187,-0.0009090181525772678,0.006209588143974543,-0.0021334600169211626,0.00019011521362699595,-0.07370608262868224,-0.40878227847509685,27.065109596210174,0.12542631132996399,-0.019003635820384425,-0.0007907346587936678,0.0033826549997684197,1
0.6157355308532715,0.0008719683391973376,1.785604217729997e-05,0.00037742219865322113,0.0009039168945236348,0.0006545961372372513,0.00046822204538402284,-0.044410521654846935,0.0067656974304504125,-0.0009148274601606943,0.001837991294451058,-0.00012011728540528572,-0.0005628887447528541,-0.07286537898191893,-0.4098637684013833,27.065315443964533,0.12998001467641324,-0.019710629812415538,0.00023968390861263422,0.0007789199999024277,1
0.625507116317749,0.0008630913216620684,3.53236791852396e-05,0.0003781020059250295,0.0007540602822326217,0.0005719980709019728,0.0005077786018366545,-0.044537330552747445,0.006774928258057589,-0.0009120063894281216,-0.011260263621807098,0.0008386416593566537,0.00035225553438067425,-0.07210585928192566,-0.41211695632166134,27.06530962617968,0.1366352357528712,-0.02020264734603625,-9.478308191985282e-05,0.0023146939993239357,1
0.635467529296875,0.0008630913216620684,3.53236791852396e-05,0.0003781020059250295,0.0007540602822326217,0.0005719980709019728,0.0005077786018366545,-0.044537330552747445,0.006774928258057589,-0.0009120063894281216,-0.011260263621807098,0.0008386416593566537,0.00035225553438067425,-0.07162281883506588,-0.41347753724878406,27.065307944921777,0.1369108853120737,-0.020226384207506574,-0.00012614163791304639,0.0008254300000771764,1
0.6454267501831055,0.000853323086630553,5.1354014431126416e-05,0.00037880998570472,0.0007521636439129259,0.0005436373781903908,0.00043240614075996286,-0.044438507315267994,0.006765920349436794,-0.0009076762376238889,0.00988252554088831,-0.0003662588715087622,0.000301506748655811,-0.07113763065024492,-0.41193116991231327,27.06543219223603,0.12614444006601952,-0.019599084607342717,-0.00011475417374096731,0.0009623729993109009,1
0.6554312705993652,0.0008445922285318375,6.642793596256524e-05,0.0003790187183767557,0.0008830255246529164,0.0004931968286503326,0.0004156847136913626,-0.04453511799095322,0.006787402268545684,-0.000909662970219216,-0.008703991770744324,0.0024785574059933424,-0.00012690410949289829,-0.07146255606807245,-0.41311201561096944,27.065461124232566,0.13546455367188268,-0.02108587159234797,9.158762144139906e-05,0.0009666320001997519,1
0.6654386520385742,0.0008356747566722333,8.067382441367954e-05,0.0003781324776355177,0.0008469503956684046,0.00047346289008261315,0.0002801805946267387,-0.04455027694065894,0.006788216947978487,-0.0009013854932247156,-0.003085325937718153,0.00045343898818828176,0.0008962546125985681,-0.07134569035088194,-0.41333830315689785,27.065644161741808,0.13286995210413108,-0.020097604066530793,-0.0003800039358221747,0.0010353480001867865,1
